"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
2,"2.holdntear",44,"44.Foraging",50024,NA,2.75,-0.4,-0.512,0.704,"holdntear","Foraging","water","underwater","",NA
2,"2.holdntear",44,"44.Foraging",50025,NA,2.75,-0.412,-0.524,0.676,"holdntear","Foraging","water","underwater","",NA
2,"2.holdntear",44,"44.Foraging",50026,NA,2.75,-0.42,-0.54,0.668,"holdntear","Foraging","water","underwater","",NA
2,"2.holdntear",44,"44.Foraging",50027,NA,2.75,-0.412,-0.564,0.672,"holdntear","Foraging","water","underwater","",NA
2,"2.holdntear",44,"44.Foraging",50028,NA,2.75,-0.412,-0.572,0.652,"holdntear","Foraging","water","underwater","",NA
2,"2.holdntear",44,"44.Foraging",50029,NA,2.75,-0.4,-0.58,0.636,"holdntear","Foraging","water","underwater","",NA
2,"2.holdntear",44,"44.Foraging",50030,NA,2.75,-0.432,-0.584,0.66,"holdntear","Foraging","water","underwater","",NA
2,"2.holdntear",44,"44.Foraging",50031,NA,2.75,-0.472,-0.584,0.672,"holdntear","Foraging","water","underwater","",NA
2,"2.holdntear",44,"44.Foraging",50032,NA,2.75,-0.448,-0.584,0.68,"holdntear","Foraging","water","underwater","",NA
2,"2.holdntear",44,"44.Foraging",50033,NA,2.75,-0.4,-0.572,0.672,"holdntear","Foraging","water","underwater","",NA
2,"2.holdntear",44,"44.Foraging",50034,NA,2.71,-0.348,-0.56,0.684,"holdntear","Foraging","water","underwater","",NA
2,"2.holdntear",44,"44.Foraging",50035,NA,2.71,-0.316,-0.544,0.712,"holdntear","Foraging","water","underwater","",NA
2,"2.holdntear",44,"44.Foraging",50036,NA,2.71,-0.312,-0.536,0.736,"holdntear","Foraging","water","underwater","",NA
2,"2.holdntear",44,"44.Foraging",50037,NA,2.71,-0.312,-0.536,0.74,"holdntear","Foraging","water","underwater","",NA
2,"2.holdntear",44,"44.Foraging",50038,NA,2.71,-0.3,-0.512,0.74,"holdntear","Foraging","water","underwater","",NA
2,"2.holdntear",44,"44.Foraging",50039,NA,2.71,-0.28,-0.48,0.756,"holdntear","Foraging","water","underwater","",NA
2,"2.holdntear",44,"44.Foraging",50040,NA,2.71,-0.268,-0.464,0.776,"holdntear","Foraging","water","underwater","",NA
2,"2.holdntear",44,"44.Foraging",50041,NA,2.68,-0.256,-0.448,0.788,"holdntear","Foraging","water","underwater","",NA
2,"2.holdntear",44,"44.Foraging",50042,NA,2.71,-0.252,-0.444,0.792,"holdntear","Foraging","water","underwater","",NA
2,"2.holdntear",44,"44.Foraging",50043,NA,2.71,-0.272,-0.444,0.8,"holdntear","Foraging","water","underwater","",NA
2,"2.holdntear",44,"44.Foraging",50044,NA,2.71,-0.28,-0.448,0.792,"holdntear","Foraging","water","underwater","",NA
2,"2.holdntear",44,"44.Foraging",50045,NA,2.68,-0.252,-0.452,0.8,"holdntear","Foraging","water","underwater","",NA
2,"2.holdntear",44,"44.Foraging",50046,NA,2.68,-0.244,-0.444,0.8,"holdntear","Foraging","water","underwater","",NA
2,"2.holdntear",44,"44.Foraging",50047,NA,2.68,-0.24,-0.432,0.804,"holdntear","Foraging","water","underwater","",NA
2,"2.holdntear",44,"44.Foraging",50048,NA,2.68,-0.252,-0.428,0.816,"holdntear","Foraging","water","underwater","",NA
2,"2.holdntear",44,"44.Foraging",50049,NA,2.71,-0.264,-0.416,0.816,"holdntear","Foraging","water","underwater","",NA
2,"2.holdntear",44,"44.Foraging",50050,NA,2.68,-0.272,-0.416,0.804,"holdntear","Foraging","water","underwater","",NA
2,"2.holdntear",44,"44.Foraging",50051,NA,2.68,-0.284,-0.404,0.816,"holdntear","Foraging","water","underwater","",NA
2,"2.holdntear",44,"44.Foraging",50052,NA,2.68,-0.28,-0.38,0.824,"holdntear","Foraging","water","underwater","",NA
2,"2.holdntear",44,"44.Foraging",50053,NA,2.68,-0.284,-0.356,0.824,"holdntear","Foraging","water","underwater","",NA
4,"4.other",45,"45.Other",50054,NA,2.68,-0.276,-0.348,0.82,"other","Other","water","underwater","other",NA
4,"4.other",45,"45.Other",50055,NA,2.68,-0.28,-0.34,0.812,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50056,NA,2.68,-0.284,-0.344,0.812,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50057,NA,2.68,-0.292,-0.348,0.8,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50058,NA,2.68,-0.304,-0.352,0.808,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50059,NA,2.68,-0.304,-0.344,0.816,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50060,NA,2.68,-0.312,-0.36,0.8,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50061,NA,2.68,-0.332,-0.352,0.816,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50062,NA,2.68,-0.336,-0.352,0.812,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50063,NA,2.68,-0.34,-0.352,0.808,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50064,NA,2.68,-0.312,-0.356,0.792,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50065,NA,2.68,-0.284,-0.344,0.804,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50066,NA,2.65,-0.3,-0.356,0.808,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50067,NA,2.68,-0.312,-0.36,0.804,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50068,NA,2.68,-0.336,-0.34,0.82,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50069,NA,2.68,-0.344,-0.324,0.84,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50070,NA,2.68,-0.336,-0.312,0.844,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50071,NA,2.68,-0.34,-0.32,0.832,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50072,NA,2.68,-0.332,-0.324,0.848,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50073,NA,2.68,-0.304,-0.316,0.824,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50074,NA,2.68,-0.316,-0.32,0.8,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50075,NA,2.68,-0.316,-0.308,0.8,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50076,NA,2.68,-0.316,-0.316,0.836,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50077,NA,2.68,-0.328,-0.332,0.824,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50078,NA,2.68,-0.352,-0.4,0.8,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50079,NA,2.68,-0.348,-0.456,0.796,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50080,NA,2.68,-0.336,-0.448,0.784,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50081,NA,2.68,-0.312,-0.448,0.78,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50082,NA,2.68,-0.308,-0.464,0.768,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50083,NA,2.68,-0.332,-0.476,0.748,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50084,NA,2.68,-0.348,-0.46,0.74,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50085,NA,2.68,-0.36,-0.476,0.724,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50086,NA,2.68,-0.364,-0.476,0.704,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50087,NA,2.65,-0.376,-0.468,0.668,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50088,NA,2.65,-0.408,-0.476,0.632,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50089,NA,2.68,-0.476,-0.496,0.608,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50090,NA,2.68,-0.532,-0.54,0.556,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50091,NA,2.68,-0.556,-0.576,0.5,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50092,NA,2.68,-0.584,-0.584,0.472,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50093,NA,2.68,-0.604,-0.608,0.428,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50094,NA,2.68,-0.66,-0.604,0.42,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50095,NA,2.68,-0.7,-0.588,0.404,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50096,NA,2.71,-0.732,-0.58,0.36,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50097,NA,2.71,-0.764,-0.552,0.34,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50098,NA,2.71,-0.796,-0.532,0.316,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50099,NA,2.71,-0.808,-0.504,0.276,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50100,NA,2.71,-0.828,-0.488,0.248,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50101,NA,2.71,-0.828,-0.476,0.236,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50102,NA,2.71,-0.848,-0.464,0.208,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50103,NA,2.71,-0.88,-0.44,0.216,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50104,NA,2.71,-0.92,-0.38,0.204,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50105,NA,2.71,-0.924,-0.356,0.192,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50106,NA,2.68,-0.936,-0.332,0.172,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50107,NA,2.71,-0.932,-0.304,0.172,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50108,NA,2.68,-0.936,-0.276,0.216,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50109,NA,2.71,-0.96,-0.224,0.26,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50110,NA,2.68,-0.96,-0.192,0.272,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50111,NA,2.68,-0.956,-0.168,0.284,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50112,NA,2.68,-0.94,-0.14,0.3,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50113,NA,2.68,-0.928,-0.096,0.328,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50114,NA,2.68,-0.912,-0.072,0.344,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50115,NA,2.68,-0.892,-0.056,0.344,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50116,NA,2.68,-0.884,-0.056,0.344,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50117,NA,2.68,-0.88,-0.044,0.352,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50118,NA,2.68,-0.896,-0.044,0.364,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50119,NA,2.68,-0.912,-0.076,0.372,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50120,NA,2.68,-0.932,-0.104,0.36,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50121,NA,2.68,-0.924,-0.124,0.352,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50122,NA,2.68,-0.916,-0.12,0.364,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50123,NA,2.68,-0.912,-0.12,0.38,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50124,NA,2.68,-0.92,-0.104,0.392,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50125,NA,2.68,-0.916,-0.092,0.404,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50126,NA,2.68,-0.884,-0.092,0.412,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50127,NA,2.68,-0.856,-0.068,0.44,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50128,NA,2.65,-0.84,-0.036,0.468,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50129,NA,2.68,-0.816,-0.004,0.504,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50130,NA,2.65,-0.8,0.044,0.536,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50131,NA,2.65,-0.788,0.072,0.564,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50132,NA,2.65,-0.764,0.088,0.58,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50133,NA,2.65,-0.748,0.1,0.592,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50134,NA,2.65,-0.74,0.1,0.608,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50135,NA,2.65,-0.732,0.104,0.628,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50136,NA,2.65,-0.708,0.116,0.66,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50137,NA,2.65,-0.68,0.152,0.652,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50138,NA,2.65,-0.672,0.184,0.664,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50139,NA,2.65,-0.656,0.208,0.672,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50140,NA,2.62,-0.648,0.224,0.676,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50141,NA,2.65,-0.648,0.248,0.696,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50142,NA,2.62,-0.62,0.248,0.684,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50143,NA,2.62,-0.608,0.26,0.688,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50144,NA,2.65,-0.612,0.244,0.704,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50145,NA,2.65,-0.604,0.204,0.724,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50146,NA,2.65,-0.608,0.136,0.72,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50147,NA,2.65,-0.616,0.064,0.712,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50148,NA,2.65,-0.616,0.024,0.724,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50149,NA,2.65,-0.612,-0.012,0.756,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50150,NA,2.65,-0.596,-0.036,0.776,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50151,NA,2.65,-0.568,-0.056,0.788,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50152,NA,2.65,-0.564,-0.08,0.788,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50153,NA,2.65,-0.536,-0.088,0.8,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50154,NA,2.65,-0.512,-0.084,0.784,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50155,NA,2.65,-0.496,-0.088,0.792,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50156,NA,2.65,-0.488,-0.08,0.82,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50157,NA,2.65,-0.484,-0.08,0.836,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50158,NA,2.62,-0.464,-0.06,0.84,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50159,NA,2.62,-0.432,-0.04,0.856,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50160,NA,2.62,-0.444,-0.008,0.864,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50161,NA,2.62,-0.428,0.032,0.876,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50162,NA,2.62,-0.48,0.068,0.868,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50163,NA,2.62,-0.52,0.036,0.864,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50164,NA,2.62,-0.484,-0.052,0.868,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50165,NA,2.62,-0.396,-0.136,0.888,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50166,NA,2.62,-0.284,-0.196,0.86,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50167,NA,2.62,-0.236,-0.204,0.848,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50168,NA,2.62,-0.22,-0.208,0.844,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50169,NA,2.62,-0.248,-0.24,0.848,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50170,NA,2.59,-0.292,-0.292,0.844,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50171,NA,2.59,-0.256,-0.356,0.848,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50172,NA,2.59,-0.188,-0.384,0.844,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50173,NA,2.59,-0.156,-0.404,0.832,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50174,NA,2.59,-0.124,-0.424,0.824,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50175,NA,2.59,-0.108,-0.412,0.84,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50176,NA,2.59,-0.08,-0.392,0.824,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50177,NA,2.59,-0.052,-0.332,0.828,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50178,NA,2.59,-0.048,-0.24,0.876,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50179,NA,2.59,-0.052,-0.14,0.916,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50180,NA,2.59,-0.036,-0.064,0.96,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50181,NA,2.59,-0.012,-0.02,0.968,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50182,NA,2.59,0.032,-0.004,1,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50183,NA,2.62,0.092,0.004,1.06,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50184,NA,2.59,0.128,-0.016,1.072,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50185,NA,2.59,0.12,-0.184,1.06,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50186,NA,2.59,0.164,-0.244,1.04,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50187,NA,2.56,0.264,-0.228,1.028,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50188,NA,2.53,0.38,-0.128,1.008,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50189,NA,2.5,0.5,-0.048,0.936,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50190,NA,2.46,0.584,-0.036,0.888,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50191,NA,2.43,0.66,-0.056,0.856,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50192,NA,2.4,0.712,-0.036,0.808,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50193,NA,2.37,0.732,-0.028,0.728,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50194,NA,2.34,0.772,-0.036,0.66,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50195,NA,2.34,0.788,-0.024,0.62,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50196,NA,2.31,0.804,-0.024,0.6,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50197,NA,2.28,0.832,-0.004,0.572,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50198,NA,2.28,0.844,0,0.56,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50199,NA,2.25,0.848,-0.004,0.532,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50200,NA,2.21,0.876,0.02,0.508,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50201,NA,2.18,0.892,0.016,0.5,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50202,NA,2.15,0.912,0.008,0.484,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50203,NA,2.12,0.908,-0.004,0.464,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50204,NA,2.09,0.896,0,0.46,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50205,NA,2.06,0.9,-0.008,0.448,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50206,NA,2.03,0.888,-0.004,0.44,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50207,NA,2,0.88,-0.004,0.428,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50208,NA,1.96,0.876,-0.012,0.44,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50209,NA,1.93,0.884,-0.012,0.428,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50210,NA,1.9,0.88,-0.016,0.424,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50211,NA,1.9,0.892,-0.012,0.412,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50212,NA,1.87,0.904,-0.024,0.408,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50213,NA,1.81,0.9,-0.024,0.404,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50214,NA,1.81,0.912,-0.024,0.392,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50215,NA,1.78,0.9,-0.028,0.384,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50216,NA,1.75,0.908,-0.016,0.368,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50217,NA,1.71,0.916,-0.028,0.356,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50218,NA,1.68,0.92,-0.028,0.344,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50219,NA,1.65,0.92,-0.028,0.34,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50220,NA,1.62,0.92,-0.036,0.336,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50221,NA,1.62,0.932,-0.032,0.328,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50222,NA,1.62,0.924,-0.036,0.284,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50223,NA,1.56,0.94,-0.044,0.284,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50224,NA,1.56,0.936,-0.048,0.292,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50225,NA,1.56,0.928,-0.056,0.292,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50226,NA,1.56,0.912,-0.068,0.288,"other","Other","water","underwater","",NA
4,"4.other",45,"45.Other",50227,NA,1.53,0.904,-0.076,0.276,"other","Other","water","underwater","",NA
14,"14.manipulation",46,"46.Foraging",50228,NA,1.5,0.892,-0.08,0.268,"manipulation","Foraging","water","underwater","manipulation",NA
14,"14.manipulation",46,"46.Foraging",50229,NA,1.46,0.916,-0.104,0.256,"manipulation","Foraging","water","underwater","",NA
14,"14.manipulation",46,"46.Foraging",50230,NA,1.43,0.94,-0.132,0.224,"manipulation","Foraging","water","underwater","",NA
14,"14.manipulation",46,"46.Foraging",50231,NA,1.4,0.94,-0.124,0.192,"manipulation","Foraging","water","underwater","",NA
14,"14.manipulation",46,"46.Foraging",50232,NA,1.37,0.936,-0.116,0.208,"manipulation","Foraging","water","underwater","",NA
14,"14.manipulation",46,"46.Foraging",50233,NA,1.37,0.916,-0.124,0.184,"manipulation","Foraging","water","underwater","",NA
14,"14.manipulation",46,"46.Foraging",50234,NA,1.34,0.892,-0.112,0.172,"manipulation","Foraging","water","underwater","",NA
14,"14.manipulation",46,"46.Foraging",50235,NA,1.34,0.896,-0.104,0.156,"manipulation","Foraging","water","underwater","",NA
14,"14.manipulation",46,"46.Foraging",50236,NA,1.31,0.88,-0.128,0.14,"manipulation","Foraging","water","underwater","",NA
14,"14.manipulation",46,"46.Foraging",50237,NA,1.31,0.88,-0.152,0.128,"manipulation","Foraging","water","underwater","",NA
14,"14.manipulation",46,"46.Foraging",50238,NA,1.28,0.868,-0.164,0.128,"manipulation","Foraging","water","underwater","",NA
14,"14.manipulation",46,"46.Foraging",50239,NA,1.28,0.82,-0.136,0.12,"manipulation","Foraging","water","underwater","",NA
14,"14.manipulation",46,"46.Foraging",50240,NA,1.28,0.82,-0.14,0.156,"manipulation","Foraging","water","underwater","",NA
14,"14.manipulation",46,"46.Foraging",50241,NA,1.25,0.812,-0.128,0.188,"manipulation","Foraging","water","underwater","",NA
14,"14.manipulation",46,"46.Foraging",50242,NA,1.25,0.824,-0.112,0.212,"manipulation","Foraging","water","underwater","",NA
14,"14.manipulation",46,"46.Foraging",50243,NA,1.25,0.824,-0.092,0.236,"manipulation","Foraging","water","underwater","",NA
14,"14.manipulation",46,"46.Foraging",50244,NA,1.25,0.848,-0.1,0.232,"manipulation","Foraging","water","underwater","",NA
14,"14.manipulation",46,"46.Foraging",50245,NA,1.25,0.892,-0.108,0.24,"manipulation","Foraging","water","underwater","",NA
14,"14.manipulation",46,"46.Foraging",50246,NA,1.25,0.928,-0.096,0.252,"manipulation","Foraging","water","underwater","",NA
14,"14.manipulation",46,"46.Foraging",50247,NA,1.25,0.976,-0.088,0.256,"manipulation","Foraging","water","underwater","",NA
8,"8.chewing",47,"47.Foraging",50248,NA,1.25,0.948,-0.084,0.276,"chewing","Foraging","water","underwater","chewing",NA
8,"8.chewing",47,"47.Foraging",50249,NA,1.25,0.88,-0.068,0.304,"chewing","Foraging","water","underwater","",NA
8,"8.chewing",47,"47.Foraging",50250,NA,1.25,0.816,-0.064,0.332,"chewing","Foraging","water","underwater","",NA
8,"8.chewing",47,"47.Foraging",50251,NA,1.25,0.876,-0.084,0.36,"chewing","Foraging","water","underwater","",NA
8,"8.chewing",47,"47.Foraging",50252,NA,1.28,0.952,-0.096,0.332,"chewing","Foraging","water","underwater","",NA
8,"8.chewing",47,"47.Foraging",50253,NA,1.28,0.964,-0.068,0.332,"chewing","Foraging","water","underwater","",NA
8,"8.chewing",47,"47.Foraging",50254,NA,1.28,0.928,-0.036,0.352,"chewing","Foraging","water","underwater","",NA
8,"8.chewing",47,"47.Foraging",50255,NA,1.28,0.9,-0.056,0.352,"chewing","Foraging","water","underwater","",NA
8,"8.chewing",47,"47.Foraging",50256,NA,1.28,0.916,-0.032,0.392,"chewing","Foraging","water","underwater","",NA
8,"8.chewing",47,"47.Foraging",50257,NA,1.28,0.908,-0.048,0.424,"chewing","Foraging","water","underwater","",NA
8,"8.chewing",47,"47.Foraging",50258,NA,1.31,0.904,-0.04,0.432,"chewing","Foraging","water","underwater","",NA
8,"8.chewing",47,"47.Foraging",50259,NA,1.31,0.94,-0.032,0.444,"chewing","Foraging","water","underwater","",NA
8,"8.chewing",47,"47.Foraging",50260,NA,1.31,0.94,-0.024,0.452,"chewing","Foraging","water","underwater","",NA
8,"8.chewing",47,"47.Foraging",50261,NA,1.31,0.932,-0.02,0.46,"chewing","Foraging","water","underwater","",NA
8,"8.chewing",47,"47.Foraging",50262,NA,1.31,0.944,-0.02,0.472,"chewing","Foraging","water","underwater","",NA
8,"8.chewing",47,"47.Foraging",50263,NA,1.31,0.904,-0.016,0.376,"chewing","Foraging","water","underwater","",NA
8,"8.chewing",47,"47.Foraging",50264,NA,1.31,0.912,0.036,0.384,"chewing","Foraging","water","underwater","",NA
8,"8.chewing",47,"47.Foraging",50265,NA,1.34,0.852,0.016,0.528,"chewing","Foraging","water","underwater","",NA
8,"8.chewing",47,"47.Foraging",50266,NA,1.34,0.868,-0.012,0.5,"chewing","Foraging","water","underwater","",NA
