"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
"2016-08-09 10:35:27.680",1,0.7332,-0.5556,-0.3092,0.9,1,"1.moving",1,"1.Travelling",5254,"moving","Travelling","land","land","",2016-08-09 10:35:27.680
"2016-08-09 10:35:27.733",1,0.7336,-0.5688,-0.3536,0.9,1,"1.moving",1,"1.Travelling",5254,"moving","Travelling","land","land","",2016-08-09 10:35:27.733
"2016-08-09 10:35:27.786",1,0.734,-0.582,-0.398,0.9,1,"1.moving",1,"1.Travelling",5254,"moving","Travelling","land","land","",2016-08-09 10:35:27.786
"2016-08-09 10:35:27.838",1,0.7344,-0.5952,-0.4424,0.9,1,"1.moving",1,"1.Travelling",5254,"moving","Travelling","land","land","",2016-08-09 10:35:27.838
"2016-08-09 10:35:27.891",1,0.7348,-0.6084,-0.4868,0.9,1,"1.moving",1,"1.Travelling",5254,"moving","Travelling","land","land","",2016-08-09 10:35:27.891
"2016-08-09 10:35:27.944",1,0.7352,-0.6216,-0.5312,0.9,1,"1.moving",1,"1.Travelling",5254,"moving","Travelling","land","land","",2016-08-09 10:35:27.944
"2016-08-09 10:35:27.996",1,0.7356,-0.6348,-0.5756,0.9,1,"1.moving",1,"1.Travelling",5254,"moving","Travelling","land","land","",2016-08-09 10:35:27.996
"2016-08-09 10:35:28.049",1,0.732,-0.0236,0.8788,0.9,1,"1.moving",1,"1.Travelling",5289,"moving","Travelling","land","land","",2016-08-09 10:35:28.049
"2016-08-09 10:35:28.101",1,0.716,-0.0232,0.8816,0.9,1,"1.moving",1,"1.Travelling",5289,"moving","Travelling","land","land","",2016-08-09 10:35:28.101
"2016-08-09 10:35:28.154",1,0.7,-0.0228,0.8844,0.9,1,"1.moving",1,"1.Travelling",5289,"moving","Travelling","land","land","",2016-08-09 10:35:28.154
"2016-08-09 10:35:28.206",1,0.684,-0.0224,0.8872,0.9,1,"1.moving",1,"1.Travelling",5289,"moving","Travelling","land","land","",2016-08-09 10:35:28.206
"2016-08-09 10:35:28.259",1,0.668,-0.022,0.89,0.9,1,"1.moving",1,"1.Travelling",5289,"moving","Travelling","land","land","",2016-08-09 10:35:28.259
"2016-08-09 10:35:28.311",1,0.652,-0.0216,0.8928,0.9,1,"1.moving",1,"1.Travelling",5289,"moving","Travelling","land","land","",2016-08-09 10:35:28.311
"2016-08-09 10:35:28.364",1,0.636,-0.0212,0.8956,0.9,1,"1.moving",1,"1.Travelling",5289,"moving","Travelling","land","land","",2016-08-09 10:35:28.364
"2016-08-09 10:35:28.417",1,0.62,-0.0208,0.8984,0.9,1,"1.moving",1,"1.Travelling",5289,"moving","Travelling","land","land","",2016-08-09 10:35:28.417
"2016-08-09 10:35:28.469",1,0.604,-0.0204,0.9012,0.9,1,"1.moving",1,"1.Travelling",5289,"moving","Travelling","land","land","",2016-08-09 10:35:28.469
"2016-08-09 10:35:28.522",1,0.588,-0.02,0.904,0.9,1,"1.moving",1,"1.Travelling",5289,"moving","Travelling","land","land","",2016-08-09 10:35:28.522
"2016-08-09 10:35:28.572",1,0.572,-0.0196,0.9068,0.9,1,"1.moving",1,"1.Travelling",5289,"moving","Travelling","land","land","",2016-08-09 10:35:28.572
"2016-08-09 10:35:28.627",1,0.556,-0.0192,0.9096,0.9,1,"1.moving",1,"1.Travelling",5289,"moving","Travelling","land","land","",2016-08-09 10:35:28.627
"2016-08-09 10:35:28.677",1,0.54,-0.0188,0.9124,0.9,1,"1.moving",1,"1.Travelling",5289,"moving","Travelling","land","land","",2016-08-09 10:35:28.677
"2016-08-09 10:35:28.732",1,0.524,-0.0184,0.9152,0.9,1,"1.moving",1,"1.Travelling",5289,"moving","Travelling","land","land","",2016-08-09 10:35:28.732
"2016-08-09 10:35:28.782",1,0.508,-0.018,0.918,0.9,1,"1.moving",1,"1.Travelling",5289,"moving","Travelling","land","land","",2016-08-09 10:35:28.782
"2016-08-09 10:35:28.835",1,0.492,-0.0176,0.9208,0.9,1,"1.moving",1,"1.Travelling",5289,"moving","Travelling","land","land","",2016-08-09 10:35:28.835
"2016-08-09 10:35:28.888",1,0.476,-0.0172,0.9236,0.9,1,"1.moving",1,"1.Travelling",5289,"moving","Travelling","land","land","",2016-08-09 10:35:28.888
"2016-08-09 10:35:28.940",1,0.46,-0.0168,0.9264,0.9,1,"1.moving",1,"1.Travelling",5289,"moving","Travelling","land","land","",2016-08-09 10:35:28.940
"2016-08-09 10:35:28.993",1,0.444,-0.0164,0.9292,0.9,1,"1.moving",1,"1.Travelling",5289,"moving","Travelling","land","land","",2016-08-09 10:35:28.993
"2016-08-09 10:35:29.046",1,0.4648,0.1724,-0.0906,0.9,1,"1.moving",1,"1.Travelling",5301,"moving","Travelling","land","land","",2016-08-09 10:35:29.046
"2016-08-09 10:35:29.098",1,0.4656,0.1608,-0.0652,0.9,1,"1.moving",1,"1.Travelling",5301,"moving","Travelling","land","land","",2016-08-09 10:35:29.098
"2016-08-09 10:35:29.151",1,0.4664,0.1492,-0.0398,0.9,1,"1.moving",1,"1.Travelling",5301,"moving","Travelling","land","land","",2016-08-09 10:35:29.151
"2016-08-09 10:35:29.203",1,0.4672,0.1376,-0.0144,0.9,1,"1.moving",1,"1.Travelling",5301,"moving","Travelling","land","land","",2016-08-09 10:35:29.203
"2016-08-09 10:35:29.256",1,0.468,0.126,0.011,0.9,1,"1.moving",1,"1.Travelling",5301,"moving","Travelling","land","land","",2016-08-09 10:35:29.256
"2016-08-09 10:35:29.309",1,0.4688,0.1144,0.0364,0.9,1,"1.moving",1,"1.Travelling",5301,"moving","Travelling","land","land","",2016-08-09 10:35:29.309
"2016-08-09 10:35:29.361",1,0.4696,0.1028,0.0618,0.9,1,"1.moving",1,"1.Travelling",5301,"moving","Travelling","land","land","",2016-08-09 10:35:29.361
"2016-08-09 10:35:29.414",1,0.4704,0.0912,0.0872,0.9,1,"1.moving",1,"1.Travelling",5301,"moving","Travelling","land","land","",2016-08-09 10:35:29.414
"2016-08-09 10:35:29.467",1,0.4712,0.0796,0.1126,0.9,1,"1.moving",1,"1.Travelling",5301,"moving","Travelling","land","land","",2016-08-09 10:35:29.467
"2016-08-09 10:35:29.519",1,0.472,0.068,0.138,0.9,1,"1.moving",1,"1.Travelling",5301,"moving","Travelling","land","land","",2016-08-09 10:35:29.519
"2016-08-09 10:35:29.572",1,0.4728,0.0564,0.1634,0.9,1,"1.moving",1,"1.Travelling",5301,"moving","Travelling","land","land","",2016-08-09 10:35:29.572
"2016-08-09 10:35:29.625",1,0.4736,0.0448,0.1888,0.9,1,"1.moving",1,"1.Travelling",5301,"moving","Travelling","land","land","",2016-08-09 10:35:29.625
"2016-08-09 10:35:29.677",1,0.4744,0.0332,0.2142,0.9,1,"1.moving",1,"1.Travelling",5301,"moving","Travelling","land","land","",2016-08-09 10:35:29.677
"2016-08-09 10:35:29.730",1,0.4752,0.0216,0.2396,0.9,1,"1.moving",1,"1.Travelling",5301,"moving","Travelling","land","land","",2016-08-09 10:35:29.730
"2016-08-09 10:35:29.782",1,0.476,0.01,0.265,0.9,1,"1.moving",1,"1.Travelling",5301,"moving","Travelling","land","land","",2016-08-09 10:35:29.782
"2016-08-09 10:35:29.835",1,0.4768,-0.00159999999999999,0.2904,0.9,1,"1.moving",1,"1.Travelling",5301,"moving","Travelling","land","land","",2016-08-09 10:35:29.835
"2016-08-09 10:35:29.888",1,0.4776,-0.0132,0.3158,0.9,1,"1.moving",1,"1.Travelling",5301,"moving","Travelling","land","land","",2016-08-09 10:35:29.888
"2016-08-09 10:35:29.940",1,0.4784,-0.0248,0.3412,0.9,1,"1.moving",1,"1.Travelling",5301,"moving","Travelling","land","land","",2016-08-09 10:35:29.940
"2016-08-09 10:35:29.993",1,0.4792,-0.0364,0.3666,0.9,1,"1.moving",1,"1.Travelling",5301,"moving","Travelling","land","land","",2016-08-09 10:35:29.993
"2016-08-09 10:35:30.045",1,0.9822,0.0716,0.5836,0.93,1,"1.moving",1,"1.Travelling",5337,"moving","Travelling","land","land","",2016-08-09 10:35:30.045
"2016-08-09 10:35:30.098",1,0.9564,0.1352,0.5552,0.93,1,"1.moving",1,"1.Travelling",5337,"moving","Travelling","land","land","",2016-08-09 10:35:30.098
"2016-08-09 10:35:30.150",1,0.9306,0.1988,0.5268,0.93,1,"1.moving",1,"1.Travelling",5337,"moving","Travelling","land","land","",2016-08-09 10:35:30.150
"2016-08-09 10:35:30.203",1,0.9048,0.2624,0.4984,0.93,1,"1.moving",1,"1.Travelling",5337,"moving","Travelling","land","land","",2016-08-09 10:35:30.203
"2016-08-09 10:35:30.256",1,0.879,0.326,0.47,0.93,1,"1.moving",1,"1.Travelling",5337,"moving","Travelling","land","land","",2016-08-09 10:35:30.256
"2016-08-09 10:35:30.308",1,0.8532,0.3896,0.4416,0.93,1,"1.moving",1,"1.Travelling",5337,"moving","Travelling","land","land","",2016-08-09 10:35:30.308
"2016-08-09 10:35:30.361",1,0.8274,0.4532,0.4132,0.93,1,"1.moving",1,"1.Travelling",5337,"moving","Travelling","land","land","",2016-08-09 10:35:30.361
"2016-08-09 10:35:30.413",1,0.8016,0.5168,0.3848,0.93,1,"1.moving",1,"1.Travelling",5337,"moving","Travelling","land","land","",2016-08-09 10:35:30.413
"2016-08-09 10:35:30.466",1,0.7758,0.5804,0.3564,0.93,1,"1.moving",1,"1.Travelling",5337,"moving","Travelling","land","land","",2016-08-09 10:35:30.466
"2016-08-09 10:35:30.516",1,0.75,0.644,0.328,0.93,1,"1.moving",1,"1.Travelling",5337,"moving","Travelling","land","land","",2016-08-09 10:35:30.516
"2016-08-09 10:35:30.571",1,0.7242,0.7076,0.2996,0.93,1,"1.moving",1,"1.Travelling",5337,"moving","Travelling","land","land","",2016-08-09 10:35:30.571
"2016-08-09 10:35:30.621",1,0.6984,0.7712,0.2712,0.93,1,"1.moving",1,"1.Travelling",5337,"moving","Travelling","land","land","",2016-08-09 10:35:30.621
"2016-08-09 10:35:30.676",1,0.6726,0.8348,0.2428,0.93,1,"1.moving",1,"1.Travelling",5337,"moving","Travelling","land","land","",2016-08-09 10:35:30.676
"2016-08-09 10:35:30.726",1,0.6468,0.8984,0.2144,0.93,1,"1.moving",1,"1.Travelling",5337,"moving","Travelling","land","land","",2016-08-09 10:35:30.726
"2016-08-09 10:35:30.779",1,0.621,0.962,0.186,0.93,1,"1.moving",1,"1.Travelling",5337,"moving","Travelling","land","land","",2016-08-09 10:35:30.779
"2016-08-09 10:35:30.834",1,0.5952,1.0256,0.1576,0.93,1,"1.moving",1,"1.Travelling",5337,"moving","Travelling","land","land","",2016-08-09 10:35:30.834
"2016-08-09 10:35:30.884",1,0.5694,1.0892,0.1292,0.93,1,"1.moving",1,"1.Travelling",5337,"moving","Travelling","land","land","",2016-08-09 10:35:30.884
"2016-08-09 10:35:30.937",1,0.5436,1.1528,0.1008,0.93,1,"1.moving",1,"1.Travelling",5337,"moving","Travelling","land","land","",2016-08-09 10:35:30.937
"2016-08-09 10:35:30.990",1,0.5178,1.2164,0.0724,0.93,1,"1.moving",1,"1.Travelling",5337,"moving","Travelling","land","land","",2016-08-09 10:35:30.990
"2016-08-09 10:35:31.042",1,0.074,0.2436,-0.05,0.9,1,"1.moving",1,"1.Travelling",5351,"moving","Travelling","land","land","",2016-08-09 10:35:31.042
"2016-08-09 10:35:31.095",1,0.08,0.2392,-0.052,0.9,1,"1.moving",1,"1.Travelling",5351,"moving","Travelling","land","land","",2016-08-09 10:35:31.095
"2016-08-09 10:35:31.148",1,0.086,0.2348,-0.054,0.9,1,"1.moving",1,"1.Travelling",5351,"moving","Travelling","land","land","",2016-08-09 10:35:31.148
"2016-08-09 10:35:31.200",1,0.092,0.2304,-0.056,0.9,1,"1.moving",1,"1.Travelling",5351,"moving","Travelling","land","land","",2016-08-09 10:35:31.200
"2016-08-09 10:35:31.253",1,0.098,0.226,-0.058,0.9,1,"1.moving",1,"1.Travelling",5351,"moving","Travelling","land","land","",2016-08-09 10:35:31.253
"2016-08-09 10:35:31.305",1,0.104,0.2216,-0.06,0.9,1,"1.moving",1,"1.Travelling",5351,"moving","Travelling","land","land","",2016-08-09 10:35:31.305
"2016-08-09 10:35:31.358",1,0.11,0.2172,-0.062,0.9,1,"1.moving",1,"1.Travelling",5351,"moving","Travelling","land","land","",2016-08-09 10:35:31.358
"2016-08-09 10:35:31.411",1,0.116,0.2128,-0.064,0.9,1,"1.moving",1,"1.Travelling",5351,"moving","Travelling","land","land","",2016-08-09 10:35:31.411
"2016-08-09 10:35:31.463",1,0.122,0.2084,-0.066,0.9,1,"1.moving",1,"1.Travelling",5351,"moving","Travelling","land","land","",2016-08-09 10:35:31.463
"2016-08-09 10:35:31.516",1,0.128,0.204,-0.068,0.9,1,"1.moving",1,"1.Travelling",5351,"moving","Travelling","land","land","",2016-08-09 10:35:31.516
"2016-08-09 10:35:31.569",1,0.134,0.1996,-0.07,0.9,1,"1.moving",1,"1.Travelling",5351,"moving","Travelling","land","land","",2016-08-09 10:35:31.569
"2016-08-09 10:35:31.621",1,0.14,0.1952,-0.072,0.9,1,"1.moving",1,"1.Travelling",5351,"moving","Travelling","land","land","",2016-08-09 10:35:31.621
"2016-08-09 10:35:31.674",1,0.146,0.1908,-0.074,0.9,1,"1.moving",1,"1.Travelling",5351,"moving","Travelling","land","land","",2016-08-09 10:35:31.674
"2016-08-09 10:35:31.726",1,0.152,0.1864,-0.076,0.9,1,"1.moving",1,"1.Travelling",5351,"moving","Travelling","land","land","",2016-08-09 10:35:31.726
"2016-08-09 10:35:31.779",1,0.158,0.182,-0.078,0.9,1,"1.moving",1,"1.Travelling",5351,"moving","Travelling","land","land","",2016-08-09 10:35:31.779
"2016-08-09 10:35:31.832",1,0.164,0.1776,-0.08,0.9,1,"1.moving",1,"1.Travelling",5351,"moving","Travelling","land","land","",2016-08-09 10:35:31.832
"2016-08-09 10:35:31.884",1,0.17,0.1732,-0.082,0.9,1,"1.moving",1,"1.Travelling",5351,"moving","Travelling","land","land","",2016-08-09 10:35:31.884
"2016-08-09 10:35:31.937",1,0.176,0.1688,-0.084,0.9,1,"1.moving",1,"1.Travelling",5351,"moving","Travelling","land","land","",2016-08-09 10:35:31.937
"2016-08-09 10:35:31.989",1,0.182,0.1644,-0.086,0.9,1,"1.moving",1,"1.Travelling",5351,"moving","Travelling","land","land","",2016-08-09 10:35:31.989
"2016-08-09 10:35:32.042",1,1.07,0.2668,0.2762,0.9,1,"1.moving",1,"1.Travelling",5368,"moving","Travelling","land","land","",2016-08-09 10:35:32.042
"2016-08-09 10:35:32.095",1,1.068,0.2576,0.2724,0.9,1,"1.moving",1,"1.Travelling",5368,"moving","Travelling","land","land","",2016-08-09 10:35:32.095
"2016-08-09 10:35:32.147",1,1.066,0.2484,0.2686,0.9,1,"1.moving",1,"1.Travelling",5368,"moving","Travelling","land","land","",2016-08-09 10:35:32.147
"2016-08-09 10:35:32.200",1,1.064,0.2392,0.2648,0.9,1,"1.moving",1,"1.Travelling",5368,"moving","Travelling","land","land","",2016-08-09 10:35:32.200
"2016-08-09 10:35:32.252",1,1.062,0.23,0.261,0.9,1,"1.moving",1,"1.Travelling",5368,"moving","Travelling","land","land","",2016-08-09 10:35:32.252
"2016-08-09 10:35:32.305",1,1.06,0.2208,0.2572,0.9,1,"1.moving",1,"1.Travelling",5368,"moving","Travelling","land","land","",2016-08-09 10:35:32.305
"2016-08-09 10:35:32.357",1,1.058,0.2116,0.2534,0.9,1,"1.moving",1,"1.Travelling",5368,"moving","Travelling","land","land","",2016-08-09 10:35:32.357
"2016-08-09 10:35:32.410",1,1.056,0.2024,0.2496,0.9,1,"1.moving",1,"1.Travelling",5368,"moving","Travelling","land","land","",2016-08-09 10:35:32.410
"2016-08-09 10:35:32.460",1,1.054,0.1932,0.2458,0.9,1,"1.moving",1,"1.Travelling",5368,"moving","Travelling","land","land","",2016-08-09 10:35:32.460
"2016-08-09 10:35:32.515",1,1.052,0.184,0.242,0.9,1,"1.moving",1,"1.Travelling",5368,"moving","Travelling","land","land","",2016-08-09 10:35:32.515
"2016-08-09 10:35:32.565",1,1.05,0.1748,0.2382,0.9,1,"1.moving",1,"1.Travelling",5368,"moving","Travelling","land","land","",2016-08-09 10:35:32.565
"2016-08-09 10:35:32.618",1,1.048,0.1656,0.2344,0.9,1,"1.moving",1,"1.Travelling",5368,"moving","Travelling","land","land","",2016-08-09 10:35:32.618
"2016-08-09 10:35:32.673",1,1.046,0.1564,0.2306,0.9,1,"1.moving",1,"1.Travelling",5368,"moving","Travelling","land","land","",2016-08-09 10:35:32.673
"2016-08-09 10:35:32.723",1,1.044,0.1472,0.2268,0.9,1,"1.moving",1,"1.Travelling",5368,"moving","Travelling","land","land","",2016-08-09 10:35:32.723
"2016-08-09 10:35:32.778",1,1.042,0.138,0.223,0.9,1,"1.moving",1,"1.Travelling",5368,"moving","Travelling","land","land","",2016-08-09 10:35:32.778
"2016-08-09 10:35:32.828",1,1.04,0.1288,0.2192,0.9,1,"1.moving",1,"1.Travelling",5368,"moving","Travelling","land","land","",2016-08-09 10:35:32.828
"2016-08-09 10:35:32.881",1,1.038,0.1196,0.2154,0.9,1,"1.moving",1,"1.Travelling",5368,"moving","Travelling","land","land","",2016-08-09 10:35:32.881
"2016-08-09 10:35:32.934",1,1.036,0.1104,0.2116,0.9,1,"1.moving",1,"1.Travelling",5368,"moving","Travelling","land","land","",2016-08-09 10:35:32.934
"2016-08-09 10:35:32.986",1,1.034,0.1012,0.2078,0.9,1,"1.moving",1,"1.Travelling",5368,"moving","Travelling","land","land","",2016-08-09 10:35:32.986
"2016-08-09 10:35:33.039",1,0.8194,0.2634,0.5144,0.9,1,"1.moving",1,"1.Travelling",5406,"moving","Travelling","land","land","",2016-08-09 10:35:33.039
"2016-08-09 10:35:33.092",1,0.8148,0.2628,0.5128,0.9,1,"1.moving",1,"1.Travelling",5406,"moving","Travelling","land","land","",2016-08-09 10:35:33.092
"2016-08-09 10:35:33.144",1,0.8102,0.2622,0.5112,0.9,1,"1.moving",1,"1.Travelling",5406,"moving","Travelling","land","land","",2016-08-09 10:35:33.144
"2016-08-09 10:35:33.197",1,0.8056,0.2616,0.5096,0.9,1,"1.moving",1,"1.Travelling",5406,"moving","Travelling","land","land","",2016-08-09 10:35:33.197
"2016-08-09 10:35:33.250",1,0.801,0.261,0.508,0.9,1,"1.moving",1,"1.Travelling",5406,"moving","Travelling","land","land","",2016-08-09 10:35:33.250
"2016-08-09 10:35:33.302",1,0.7964,0.2604,0.5064,0.9,1,"1.moving",1,"1.Travelling",5406,"moving","Travelling","land","land","",2016-08-09 10:35:33.302
"2016-08-09 10:35:33.355",1,0.7918,0.2598,0.5048,0.9,1,"1.moving",1,"1.Travelling",5406,"moving","Travelling","land","land","",2016-08-09 10:35:33.355
"2016-08-09 10:35:33.407",1,0.7872,0.2592,0.5032,0.9,1,"1.moving",1,"1.Travelling",5406,"moving","Travelling","land","land","",2016-08-09 10:35:33.407
"2016-08-09 10:35:33.460",1,0.7826,0.2586,0.5016,0.9,1,"1.moving",1,"1.Travelling",5406,"moving","Travelling","land","land","",2016-08-09 10:35:33.460
"2016-08-09 10:35:33.513",1,0.778,0.258,0.5,0.9,1,"1.moving",1,"1.Travelling",5406,"moving","Travelling","land","land","",2016-08-09 10:35:33.513
"2016-08-09 10:35:33.565",1,0.7734,0.2574,0.4984,0.9,1,"1.moving",1,"1.Travelling",5406,"moving","Travelling","land","land","",2016-08-09 10:35:33.565
"2016-08-09 10:35:33.618",1,0.7688,0.2568,0.4968,0.9,1,"1.moving",1,"1.Travelling",5406,"moving","Travelling","land","land","",2016-08-09 10:35:33.618
"2016-08-09 10:35:33.671",1,0.7642,0.2562,0.4952,0.9,1,"1.moving",1,"1.Travelling",5406,"moving","Travelling","land","land","",2016-08-09 10:35:33.671
"2016-08-09 10:35:33.723",1,0.7596,0.2556,0.4936,0.9,1,"1.moving",1,"1.Travelling",5406,"moving","Travelling","land","land","",2016-08-09 10:35:33.723
"2016-08-09 10:35:33.776",1,0.755,0.255,0.492,0.9,1,"1.moving",1,"1.Travelling",5406,"moving","Travelling","land","land","",2016-08-09 10:35:33.776
"2016-08-09 10:35:33.828",1,0.7504,0.2544,0.4904,0.9,1,"1.moving",1,"1.Travelling",5406,"moving","Travelling","land","land","",2016-08-09 10:35:33.828
"2016-08-09 10:35:33.881",1,0.7458,0.2538,0.4888,0.9,1,"1.moving",1,"1.Travelling",5406,"moving","Travelling","land","land","",2016-08-09 10:35:33.881
"2016-08-09 10:35:33.934",1,0.7412,0.2532,0.4872,0.9,1,"1.moving",1,"1.Travelling",5406,"moving","Travelling","land","land","",2016-08-09 10:35:33.934
"2016-08-09 10:35:33.986",1,0.7366,0.2526,0.4856,0.9,1,"1.moving",1,"1.Travelling",5406,"moving","Travelling","land","land","",2016-08-09 10:35:33.986
"2016-08-09 10:35:34.039",1,1.292,0.0852,0.1836,0.9,1,"1.moving",1,"1.Travelling",5433,"moving","Travelling","land","land","",2016-08-09 10:35:34.039
"2016-08-09 10:35:34.091",1,1.284,0.1104,0.1952,0.9,1,"1.moving",1,"1.Travelling",5433,"moving","Travelling","land","land","",2016-08-09 10:35:34.091
"2016-08-09 10:35:34.144",1,1.276,0.1356,0.2068,0.9,1,"1.moving",1,"1.Travelling",5433,"moving","Travelling","land","land","",2016-08-09 10:35:34.144
"2016-08-09 10:35:34.196",1,1.268,0.1608,0.2184,0.9,1,"1.moving",1,"1.Travelling",5433,"moving","Travelling","land","land","",2016-08-09 10:35:34.196
"2016-08-09 10:35:34.249",1,1.26,0.186,0.23,0.9,1,"1.moving",1,"1.Travelling",5433,"moving","Travelling","land","land","",2016-08-09 10:35:34.249
"2016-08-09 10:35:34.301",1,1.252,0.2112,0.2416,0.9,1,"1.moving",1,"1.Travelling",5433,"moving","Travelling","land","land","",2016-08-09 10:35:34.301
"2016-08-09 10:35:34.354",1,1.244,0.2364,0.2532,0.9,1,"1.moving",1,"1.Travelling",5433,"moving","Travelling","land","land","",2016-08-09 10:35:34.354
