"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
2016-08-09 09:34:42.578,1,-1.0804,0.0238,0.4736,1.7485,1,"1.swimming",1,"1.Travelling","29057","swimming","Travelling","water","underwater","","2016-08-09 09:34:42"
2016-08-09 09:34:42.630,1,-1.0768,0.00960000000000003,0.4752,1.752,1,"1.swimming",1,"1.Travelling","29057","swimming","Travelling","water","underwater","","2016-08-09 09:34:42"
2016-08-09 09:34:42.683,1,-1.0732,-0.00459999999999999,0.4768,1.7555,1,"1.swimming",1,"1.Travelling","29057","swimming","Travelling","water","underwater","","2016-08-09 09:34:42"
2016-08-09 09:34:42.735,1,-1.0696,-0.0188,0.4784,1.759,1,"1.swimming",1,"1.Travelling","29057","swimming","Travelling","water","underwater","","2016-08-09 09:34:42"
2016-08-09 09:34:42.788,1,-1.066,-0.033,0.48,1.7625,1,"1.swimming",1,"1.Travelling","29057","swimming","Travelling","water","underwater","","2016-08-09 09:34:42"
2016-08-09 09:34:42.840,1,-1.0624,-0.0472,0.4816,1.766,1,"1.swimming",1,"1.Travelling","29057","swimming","Travelling","water","underwater","","2016-08-09 09:34:42"
2016-08-09 09:34:42.893,1,-1.0588,-0.0614,0.4832,1.7695,1,"1.swimming",1,"1.Travelling","29057","swimming","Travelling","water","underwater","","2016-08-09 09:34:42"
2016-08-09 09:34:42.946,1,-1.0552,-0.0756,0.4848,1.773,1,"1.swimming",1,"1.Travelling","29057","swimming","Travelling","water","underwater","","2016-08-09 09:34:42"
2016-08-09 09:34:42.998,1,-1.0516,-0.0898,0.4864,1.7765,1,"1.swimming",1,"1.Travelling","29057","swimming","Travelling","water","underwater","","2016-08-09 09:34:42"
2016-08-09 09:34:43.051,1,-0.8462,-0.0222,0.5206,3.0615,1,"1.swimming",1,"1.Travelling","29067","swimming","Travelling","water","underwater","","2016-08-09 09:34:43"
2016-08-09 09:34:43.103,1,-0.8444,-0.0244,0.5212,3.063,1,"1.swimming",1,"1.Travelling","29067","swimming","Travelling","water","underwater","","2016-08-09 09:34:43"
2016-08-09 09:34:43.156,1,-0.8426,-0.0266,0.5218,3.0645,1,"1.swimming",1,"1.Travelling","29067","swimming","Travelling","water","underwater","","2016-08-09 09:34:43"
2016-08-09 09:34:43.208,1,-0.8408,-0.0288,0.5224,3.066,1,"1.swimming",1,"1.Travelling","29067","swimming","Travelling","water","underwater","","2016-08-09 09:34:43"
2016-08-09 09:34:43.261,1,-0.839,-0.031,0.523,3.0675,1,"1.swimming",1,"1.Travelling","29067","swimming","Travelling","water","underwater","","2016-08-09 09:34:43"
2016-08-09 09:34:43.313,1,-0.8372,-0.0332,0.5236,3.069,1,"1.swimming",1,"1.Travelling","29067","swimming","Travelling","water","underwater","","2016-08-09 09:34:43"
2016-08-09 09:34:43.366,1,-0.8354,-0.0354,0.5242,3.0705,1,"1.swimming",1,"1.Travelling","29067","swimming","Travelling","water","underwater","","2016-08-09 09:34:43"
2016-08-09 09:34:43.419,1,-0.8336,-0.0376,0.5248,3.072,1,"1.swimming",1,"1.Travelling","29067","swimming","Travelling","water","underwater","","2016-08-09 09:34:43"
2016-08-09 09:34:43.471,1,-0.8318,-0.0398,0.5254,3.0735,1,"1.swimming",1,"1.Travelling","29067","swimming","Travelling","water","underwater","","2016-08-09 09:34:43"
2016-08-09 09:34:43.524,1,-0.83,-0.042,0.526,3.075,1,"1.swimming",1,"1.Travelling","29067","swimming","Travelling","water","underwater","","2016-08-09 09:34:43"
2016-08-09 09:34:43.576,1,-0.8282,-0.0442,0.5266,3.0765,1,"1.swimming",1,"1.Travelling","29067","swimming","Travelling","water","underwater","","2016-08-09 09:34:43"
2016-08-09 09:34:43.629,1,-0.8264,-0.0464,0.5272,3.078,1,"1.swimming",1,"1.Travelling","29067","swimming","Travelling","water","underwater","","2016-08-09 09:34:43"
2016-08-09 09:34:43.681,1,-0.8246,-0.0486,0.5278,3.0795,1,"1.swimming",1,"1.Travelling","29067","swimming","Travelling","water","underwater","","2016-08-09 09:34:43"
2016-08-09 09:34:43.734,1,-0.8228,-0.0508,0.5284,3.081,1,"1.swimming",1,"1.Travelling","29067","swimming","Travelling","water","underwater","","2016-08-09 09:34:43"
2016-08-09 09:34:43.787,1,-0.821,-0.053,0.529,3.0825,1,"1.swimming",1,"1.Travelling","29067","swimming","Travelling","water","underwater","","2016-08-09 09:34:43"
2016-08-09 09:34:43.839,1,-0.8192,-0.0552,0.5296,3.084,1,"1.swimming",1,"1.Travelling","29067","swimming","Travelling","water","underwater","","2016-08-09 09:34:43"
2016-08-09 09:34:43.892,1,-0.8174,-0.0574,0.5302,3.0855,1,"1.swimming",1,"1.Travelling","29067","swimming","Travelling","water","underwater","","2016-08-09 09:34:43"
2016-08-09 09:34:43.944,1,-0.8156,-0.0596,0.5308,3.087,1,"1.swimming",1,"1.Travelling","29067","swimming","Travelling","water","underwater","","2016-08-09 09:34:43"
2016-08-09 09:34:43.997,1,-0.8138,-0.0618,0.5314,3.0885,1,"1.swimming",1,"1.Travelling","29067","swimming","Travelling","water","underwater","","2016-08-09 09:34:43"
2016-08-09 09:34:44.049,1,-0.8084,-0.0676,0.6802,4.1215,1,"1.swimming",1,"1.Travelling","29097","swimming","Travelling","water","underwater","","2016-08-09 09:34:44"
2016-08-09 09:34:44.102,1,-0.8088,-0.0672,0.6804,4.123,1,"1.swimming",1,"1.Travelling","29097","swimming","Travelling","water","underwater","","2016-08-09 09:34:44"
2016-08-09 09:34:44.154,1,-0.8092,-0.0668,0.6806,4.1245,1,"1.swimming",1,"1.Travelling","29097","swimming","Travelling","water","underwater","","2016-08-09 09:34:44"
2016-08-09 09:34:44.207,1,-0.8096,-0.0664,0.6808,4.126,1,"1.swimming",1,"1.Travelling","29097","swimming","Travelling","water","underwater","","2016-08-09 09:34:44"
2016-08-09 09:34:44.260,1,-0.81,-0.066,0.681,4.1275,1,"1.swimming",1,"1.Travelling","29097","swimming","Travelling","water","underwater","","2016-08-09 09:34:44"
2016-08-09 09:34:44.312,1,-0.8104,-0.0656,0.6812,4.129,1,"1.swimming",1,"1.Travelling","29097","swimming","Travelling","water","underwater","","2016-08-09 09:34:44"
2016-08-09 09:34:44.365,1,-0.8108,-0.0652,0.6814,4.1305,1,"1.swimming",1,"1.Travelling","29097","swimming","Travelling","water","underwater","","2016-08-09 09:34:44"
2016-08-09 09:34:44.417,1,-0.8112,-0.0648,0.6816,4.132,1,"1.swimming",1,"1.Travelling","29097","swimming","Travelling","water","underwater","","2016-08-09 09:34:44"
2016-08-09 09:34:44.470,1,-0.8116,-0.0644,0.6818,4.1335,1,"1.swimming",1,"1.Travelling","29097","swimming","Travelling","water","underwater","","2016-08-09 09:34:44"
2016-08-09 09:34:44.522,1,-0.812,-0.064,0.682,4.135,1,"1.swimming",1,"1.Travelling","29097","swimming","Travelling","water","underwater","","2016-08-09 09:34:44"
2016-08-09 09:34:44.575,1,-0.8124,-0.0636,0.6822,4.1365,1,"1.swimming",1,"1.Travelling","29097","swimming","Travelling","water","underwater","","2016-08-09 09:34:44"
2016-08-09 09:34:44.627,1,-0.8128,-0.0632,0.6824,4.138,1,"1.swimming",1,"1.Travelling","29097","swimming","Travelling","water","underwater","","2016-08-09 09:34:44"
2016-08-09 09:34:44.680,1,-0.8132,-0.0628,0.6826,4.1395,1,"1.swimming",1,"1.Travelling","29097","swimming","Travelling","water","underwater","","2016-08-09 09:34:44"
2016-08-09 09:34:44.733,1,-0.8136,-0.0624,0.6828,4.141,1,"1.swimming",1,"1.Travelling","29097","swimming","Travelling","water","underwater","","2016-08-09 09:34:44"
2016-08-09 09:34:44.785,1,-0.814,-0.062,0.683,4.1425,1,"1.swimming",1,"1.Travelling","29097","swimming","Travelling","water","underwater","","2016-08-09 09:34:44"
2016-08-09 09:34:44.838,1,-0.8144,-0.0616,0.6832,4.144,1,"1.swimming",1,"1.Travelling","29097","swimming","Travelling","water","underwater","","2016-08-09 09:34:44"
2016-08-09 09:34:44.890,1,-0.8148,-0.0612,0.6834,4.1455,1,"1.swimming",1,"1.Travelling","29097","swimming","Travelling","water","underwater","","2016-08-09 09:34:44"
2016-08-09 09:34:44.943,1,-0.8152,-0.0608,0.6836,4.147,1,"1.swimming",1,"1.Travelling","29097","swimming","Travelling","water","underwater","","2016-08-09 09:34:44"
2016-08-09 09:34:44.995,1,-0.8156,-0.0604,0.6838,4.1485,1,"1.swimming",1,"1.Travelling","29097","swimming","Travelling","water","underwater","","2016-08-09 09:34:44"
2016-08-09 09:34:45.048,1,-0.0682,0.0544,0.9656,4.34,1,"1.foraging",2,"2.Foraging","29125","foraging","Foraging","water","underwater","","2016-08-09 09:34:45"
2016-08-09 09:34:45.100,1,-0.0684,0.0568,0.9632,4.34,1,"1.foraging",2,"2.Foraging","29125","foraging","Foraging","water","underwater","","2016-08-09 09:34:45"
2016-08-09 09:34:45.153,1,-0.0686,0.0592,0.9608,4.34,1,"1.foraging",2,"2.Foraging","29125","foraging","Foraging","water","underwater","","2016-08-09 09:34:45"
2016-08-09 09:34:45.206,1,-0.0688,0.0616,0.9584,4.34,1,"1.foraging",2,"2.Foraging","29125","foraging","Foraging","water","underwater","","2016-08-09 09:34:45"
2016-08-09 09:34:45.258,1,-0.069,0.064,0.956,4.34,1,"1.foraging",2,"2.Foraging","29125","foraging","Foraging","water","underwater","","2016-08-09 09:34:45"
2016-08-09 09:34:45.311,1,-0.0692,0.0664,0.9536,4.34,1,"1.foraging",2,"2.Foraging","29125","foraging","Foraging","water","underwater","","2016-08-09 09:34:45"
2016-08-09 09:34:45.363,1,-0.0694,0.0688,0.9512,4.34,1,"1.foraging",2,"2.Foraging","29125","foraging","Foraging","water","underwater","","2016-08-09 09:34:45"
2016-08-09 09:34:45.416,1,-0.0696,0.0712,0.9488,4.34,1,"1.foraging",2,"2.Foraging","29125","foraging","Foraging","water","underwater","","2016-08-09 09:34:45"
2016-08-09 09:34:45.468,1,-0.0698,0.0736,0.9464,4.34,1,"1.foraging",2,"2.Foraging","29125","foraging","Foraging","water","underwater","","2016-08-09 09:34:45"
2016-08-09 09:34:45.521,1,-0.07,0.076,0.944,4.34,1,"1.foraging",2,"2.Foraging","29125","foraging","Foraging","water","underwater","","2016-08-09 09:34:45"
2016-08-09 09:34:45.574,1,-0.0702,0.0784,0.9416,4.34,1,"1.foraging",2,"2.Foraging","29125","foraging","Foraging","water","underwater","","2016-08-09 09:34:45"
2016-08-09 09:34:45.626,1,-0.0704,0.0808,0.9392,4.34,1,"1.foraging",2,"2.Foraging","29125","foraging","Foraging","water","underwater","","2016-08-09 09:34:45"
2016-08-09 09:34:45.679,1,-0.0706,0.0832,0.9368,4.34,1,"1.foraging",2,"2.Foraging","29125","foraging","Foraging","water","underwater","","2016-08-09 09:34:45"
2016-08-09 09:34:45.731,1,-0.0708,0.0856,0.9344,4.34,1,"1.foraging",2,"2.Foraging","29125","foraging","Foraging","water","underwater","","2016-08-09 09:34:45"
2016-08-09 09:34:45.784,1,-0.071,0.088,0.932,4.34,1,"1.foraging",2,"2.Foraging","29125","foraging","Foraging","water","underwater","","2016-08-09 09:34:45"
2016-08-09 09:34:45.836,1,-0.0712,0.0904,0.9296,4.34,1,"1.foraging",2,"2.Foraging","29125","foraging","Foraging","water","underwater","","2016-08-09 09:34:45"
2016-08-09 09:34:45.889,1,-0.0714,0.0928,0.9272,4.34,1,"1.foraging",2,"2.Foraging","29125","foraging","Foraging","water","underwater","","2016-08-09 09:34:45"
2016-08-09 09:34:45.941,1,-0.0716,0.0952,0.9248,4.34,1,"1.foraging",2,"2.Foraging","29125","foraging","Foraging","water","underwater","","2016-08-09 09:34:45"
2016-08-09 09:34:45.994,1,-0.0718,0.0976,0.9224,4.34,1,"1.foraging",2,"2.Foraging","29125","foraging","Foraging","water","underwater","","2016-08-09 09:34:45"
2016-08-09 09:34:46.047,1,-0.2848,0.0628,0.7702,4.28,1,"1.foraging",2,"2.Foraging","29148","foraging","Foraging","water","underwater","","2016-08-09 09:34:46"
2016-08-09 09:34:46.099,1,-0.2896,0.0616,0.7724,4.28,1,"1.foraging",2,"2.Foraging","29148","foraging","Foraging","water","underwater","","2016-08-09 09:34:46"
2016-08-09 09:34:46.152,1,-0.2944,0.0604,0.7746,4.28,1,"1.foraging",2,"2.Foraging","29148","foraging","Foraging","water","underwater","","2016-08-09 09:34:46"
2016-08-09 09:34:46.204,1,-0.2992,0.0592,0.7768,4.28,1,"1.foraging",2,"2.Foraging","29148","foraging","Foraging","water","underwater","","2016-08-09 09:34:46"
2016-08-09 09:34:46.257,1,-0.304,0.058,0.779,4.28,1,"1.foraging",2,"2.Foraging","29148","foraging","Foraging","water","underwater","","2016-08-09 09:34:46"
2016-08-09 09:34:46.309,1,-0.3088,0.0568,0.7812,4.28,1,"1.foraging",2,"2.Foraging","29148","foraging","Foraging","water","underwater","","2016-08-09 09:34:46"
2016-08-09 09:34:46.362,1,-0.3136,0.0556,0.7834,4.28,1,"1.foraging",2,"2.Foraging","29148","foraging","Foraging","water","underwater","","2016-08-09 09:34:46"
2016-08-09 09:34:46.414,1,-0.3184,0.0544,0.7856,4.28,1,"1.foraging",2,"2.Foraging","29148","foraging","Foraging","water","underwater","","2016-08-09 09:34:46"
2016-08-09 09:34:46.467,1,-0.3232,0.0532,0.7878,4.28,1,"1.foraging",2,"2.Foraging","29148","foraging","Foraging","water","underwater","","2016-08-09 09:34:46"
2016-08-09 09:34:46.520,1,-0.328,0.052,0.79,4.28,1,"1.foraging",2,"2.Foraging","29148","foraging","Foraging","water","underwater","","2016-08-09 09:34:46"
2016-08-09 09:34:46.572,1,-0.3328,0.0508,0.7922,4.28,1,"1.foraging",2,"2.Foraging","29148","foraging","Foraging","water","underwater","","2016-08-09 09:34:46"
2016-08-09 09:34:46.625,1,-0.3376,0.0496,0.7944,4.28,1,"1.foraging",2,"2.Foraging","29148","foraging","Foraging","water","underwater","","2016-08-09 09:34:46"
2016-08-09 09:34:46.677,1,-0.3424,0.0484,0.7966,4.28,1,"1.foraging",2,"2.Foraging","29148","foraging","Foraging","water","underwater","","2016-08-09 09:34:46"
2016-08-09 09:34:46.730,1,-0.3472,0.0472,0.7988,4.28,1,"1.foraging",2,"2.Foraging","29148","foraging","Foraging","water","underwater","","2016-08-09 09:34:46"
2016-08-09 09:34:46.782,1,-0.352,0.046,0.801,4.28,1,"1.foraging",2,"2.Foraging","29148","foraging","Foraging","water","underwater","","2016-08-09 09:34:46"
2016-08-09 09:34:46.835,1,-0.3568,0.0448,0.8032,4.28,1,"1.foraging",2,"2.Foraging","29148","foraging","Foraging","water","underwater","","2016-08-09 09:34:46"
2016-08-09 09:34:46.887,1,-0.3616,0.0436,0.8054,4.28,1,"1.foraging",2,"2.Foraging","29148","foraging","Foraging","water","underwater","","2016-08-09 09:34:46"
2016-08-09 09:34:46.940,1,-0.3664,0.0424,0.8076,4.28,1,"1.foraging",2,"2.Foraging","29148","foraging","Foraging","water","underwater","","2016-08-09 09:34:46"
2016-08-09 09:34:46.993,1,-0.3712,0.0412,0.8098,4.28,1,"1.foraging",2,"2.Foraging","29148","foraging","Foraging","water","underwater","","2016-08-09 09:34:46"
2016-08-09 09:34:47.045,1,-0.1254,0.007,1.108,4.3085,1,"1.foraging",2,"2.Foraging","29177","foraging","Foraging","water","underwater","","2016-08-09 09:34:47"
2016-08-09 09:34:47.098,1,-0.1188,0.006,1.108,4.307,1,"1.foraging",2,"2.Foraging","29177","foraging","Foraging","water","underwater","","2016-08-09 09:34:47"
2016-08-09 09:34:47.150,1,-0.1122,0.005,1.108,4.3055,1,"1.foraging",2,"2.Foraging","29177","foraging","Foraging","water","underwater","","2016-08-09 09:34:47"
2016-08-09 09:34:47.203,1,-0.1056,0.004,1.108,4.304,1,"1.foraging",2,"2.Foraging","29177","foraging","Foraging","water","underwater","","2016-08-09 09:34:47"
2016-08-09 09:34:47.255,1,-0.099,0.003,1.108,4.3025,1,"1.foraging",2,"2.Foraging","29177","foraging","Foraging","water","underwater","","2016-08-09 09:34:47"
2016-08-09 09:34:47.308,1,-0.0924,0.002,1.108,4.301,1,"1.foraging",2,"2.Foraging","29177","foraging","Foraging","water","underwater","","2016-08-09 09:34:47"
2016-08-09 09:34:47.361,1,-0.0858,0.001,1.108,4.2995,1,"1.foraging",2,"2.Foraging","29177","foraging","Foraging","water","underwater","","2016-08-09 09:34:47"
2016-08-09 09:34:47.413,1,-0.0792,0,1.108,4.298,1,"1.foraging",2,"2.Foraging","29177","foraging","Foraging","water","underwater","","2016-08-09 09:34:47"
2016-08-09 09:34:47.466,1,-0.0726,-0.001,1.108,4.2965,1,"1.foraging",2,"2.Foraging","29177","foraging","Foraging","water","underwater","","2016-08-09 09:34:47"
2016-08-09 09:34:47.518,1,-0.066,-0.002,1.108,4.295,1,"1.foraging",2,"2.Foraging","29177","foraging","Foraging","water","underwater","","2016-08-09 09:34:47"
2016-08-09 09:34:47.571,1,-0.0594,-0.003,1.108,4.2935,1,"1.foraging",2,"2.Foraging","29177","foraging","Foraging","water","underwater","","2016-08-09 09:34:47"
2016-08-09 09:34:47.623,1,-0.0528,-0.004,1.108,4.292,1,"1.foraging",2,"2.Foraging","29177","foraging","Foraging","water","underwater","","2016-08-09 09:34:47"
2016-08-09 09:34:47.676,1,-0.0462,-0.005,1.108,4.2905,1,"1.foraging",2,"2.Foraging","29177","foraging","Foraging","water","underwater","","2016-08-09 09:34:47"
2016-08-09 09:34:47.728,1,-0.0396,-0.006,1.108,4.289,1,"1.foraging",2,"2.Foraging","29177","foraging","Foraging","water","underwater","","2016-08-09 09:34:47"
2016-08-09 09:34:47.781,1,-0.033,-0.007,1.108,4.2875,1,"1.foraging",2,"2.Foraging","29177","foraging","Foraging","water","underwater","","2016-08-09 09:34:47"
2016-08-09 09:34:47.834,1,-0.0264,-0.008,1.108,4.286,1,"1.foraging",2,"2.Foraging","29177","foraging","Foraging","water","underwater","","2016-08-09 09:34:47"
2016-08-09 09:34:47.886,1,-0.0198,-0.009,1.108,4.2845,1,"1.foraging",2,"2.Foraging","29177","foraging","Foraging","water","underwater","","2016-08-09 09:34:47"
2016-08-09 09:34:47.939,1,-0.0132,-0.01,1.108,4.283,1,"1.foraging",2,"2.Foraging","29177","foraging","Foraging","water","underwater","","2016-08-09 09:34:47"
2016-08-09 09:34:47.991,1,-0.00659999999999999,-0.011,1.108,4.2815,1,"1.foraging",2,"2.Foraging","29177","foraging","Foraging","water","underwater","","2016-08-09 09:34:47"
2016-08-09 09:34:48.044,1,-0.6832,-0.5324,0.6214,4.2785,1,"1.foraging",2,"2.Foraging","29186","foraging","Foraging","water","underwater","","2016-08-09 09:34:48"
2016-08-09 09:34:48.096,1,-0.6784,-0.5368,0.6108,4.277,1,"1.foraging",2,"2.Foraging","29186","foraging","Foraging","water","underwater","","2016-08-09 09:34:48"
2016-08-09 09:34:48.149,1,-0.6736,-0.5412,0.6002,4.2755,1,"1.foraging",2,"2.Foraging","29186","foraging","Foraging","water","underwater","","2016-08-09 09:34:48"
2016-08-09 09:34:48.201,1,-0.6688,-0.5456,0.5896,4.274,1,"1.foraging",2,"2.Foraging","29186","foraging","Foraging","water","underwater","","2016-08-09 09:34:48"
2016-08-09 09:34:48.254,1,-0.664,-0.55,0.579,4.2725,1,"1.foraging",2,"2.Foraging","29186","foraging","Foraging","water","underwater","","2016-08-09 09:34:48"
2016-08-09 09:34:48.307,1,-0.6592,-0.5544,0.5684,4.271,1,"1.foraging",2,"2.Foraging","29186","foraging","Foraging","water","underwater","","2016-08-09 09:34:48"
2016-08-09 09:34:48.359,1,-0.6544,-0.5588,0.5578,4.2695,1,"1.foraging",2,"2.Foraging","29186","foraging","Foraging","water","underwater","","2016-08-09 09:34:48"
2016-08-09 09:34:48.412,1,-0.6496,-0.5632,0.5472,4.268,1,"1.foraging",2,"2.Foraging","29186","foraging","Foraging","water","underwater","","2016-08-09 09:34:48"
2016-08-09 09:34:48.464,1,-0.6448,-0.5676,0.5366,4.2665,1,"1.foraging",2,"2.Foraging","29186","foraging","Foraging","water","underwater","","2016-08-09 09:34:48"
2016-08-09 09:34:48.517,1,-0.64,-0.572,0.526,4.265,1,"1.foraging",2,"2.Foraging","29186","foraging","Foraging","water","underwater","","2016-08-09 09:34:48"
2016-08-09 09:34:48.569,1,-0.6352,-0.5764,0.5154,4.2635,1,"1.foraging",2,"2.Foraging","29186","foraging","Foraging","water","underwater","","2016-08-09 09:34:48"
2016-08-09 09:34:48.622,1,-0.6304,-0.5808,0.5048,4.262,1,"1.foraging",2,"2.Foraging","29186","foraging","Foraging","water","underwater","","2016-08-09 09:34:48"
2016-08-09 09:34:48.674,1,-0.6256,-0.5852,0.4942,4.2605,1,"1.foraging",2,"2.Foraging","29186","foraging","Foraging","water","underwater","","2016-08-09 09:34:48"
2016-08-09 09:34:48.727,1,-0.6208,-0.5896,0.4836,4.259,1,"1.foraging",2,"2.Foraging","29186","foraging","Foraging","water","underwater","","2016-08-09 09:34:48"
2016-08-09 09:34:48.780,1,-0.616,-0.594,0.473,4.2575,1,"1.foraging",2,"2.Foraging","29186","foraging","Foraging","water","underwater","","2016-08-09 09:34:48"
2016-08-09 09:34:48.832,1,-0.6112,-0.5984,0.4624,4.256,1,"1.foraging",2,"2.Foraging","29186","foraging","Foraging","water","underwater","","2016-08-09 09:34:48"
2016-08-09 09:34:48.885,1,-0.6064,-0.6028,0.4518,4.2545,1,"1.foraging",2,"2.Foraging","29186","foraging","Foraging","water","underwater","","2016-08-09 09:34:48"
2016-08-09 09:34:48.937,1,-0.6016,-0.6072,0.4412,4.253,1,"1.foraging",2,"2.Foraging","29186","foraging","Foraging","water","underwater","","2016-08-09 09:34:48"
2016-08-09 09:34:48.990,1,-0.5968,-0.6116,0.4306,4.2515,1,"1.foraging",2,"2.Foraging","29186","foraging","Foraging","water","underwater","","2016-08-09 09:34:48"
2016-08-09 09:34:49.042,1,0.1572,-0.5394,0.8006,4.18,2,"2.swimming",3,"3.Travelling","29227","swimming","Travelling","water","underwater","","2016-08-09 09:34:49"
2016-08-09 09:34:49.095,1,0.1584,-0.5388,0.8012,4.18,2,"2.swimming",3,"3.Travelling","29227","swimming","Travelling","water","underwater","","2016-08-09 09:34:49"
2016-08-09 09:34:49.148,1,0.1596,-0.5382,0.8018,4.18,2,"2.swimming",3,"3.Travelling","29227","swimming","Travelling","water","underwater","","2016-08-09 09:34:49"
2016-08-09 09:34:49.200,1,0.1608,-0.5376,0.8024,4.18,2,"2.swimming",3,"3.Travelling","29227","swimming","Travelling","water","underwater","","2016-08-09 09:34:49"
2016-08-09 09:34:49.253,1,0.162,-0.537,0.803,4.18,2,"2.swimming",3,"3.Travelling","29227","swimming","Travelling","water","underwater","","2016-08-09 09:34:49"
2016-08-09 09:34:49.305,1,0.1632,-0.5364,0.8036,4.18,2,"2.swimming",3,"3.Travelling","29227","swimming","Travelling","water","underwater","","2016-08-09 09:34:49"
2016-08-09 09:34:49.358,1,0.1644,-0.5358,0.8042,4.18,2,"2.swimming",3,"3.Travelling","29227","swimming","Travelling","water","underwater","","2016-08-09 09:34:49"
2016-08-09 09:34:49.410,1,0.1656,-0.5352,0.8048,4.18,2,"2.swimming",3,"3.Travelling","29227","swimming","Travelling","water","underwater","","2016-08-09 09:34:49"
2016-08-09 09:34:49.463,1,0.1668,-0.5346,0.8054,4.18,2,"2.swimming",3,"3.Travelling","29227","swimming","Travelling","water","underwater","","2016-08-09 09:34:49"
2016-08-09 09:34:49.515,1,0.168,-0.534,0.806,4.18,2,"2.swimming",3,"3.Travelling","29227","swimming","Travelling","water","underwater","","2016-08-09 09:34:49"
2016-08-09 09:34:49.568,1,0.1692,-0.5334,0.8066,4.18,2,"2.swimming",3,"3.Travelling","29227","swimming","Travelling","water","underwater","","2016-08-09 09:34:49"
2016-08-09 09:34:49.621,1,0.1704,-0.5328,0.8072,4.18,2,"2.swimming",3,"3.Travelling","29227","swimming","Travelling","water","underwater","","2016-08-09 09:34:49"
2016-08-09 09:34:49.673,1,0.1716,-0.5322,0.8078,4.18,2,"2.swimming",3,"3.Travelling","29227","swimming","Travelling","water","underwater","","2016-08-09 09:34:49"
2016-08-09 09:34:49.726,1,0.1728,-0.5316,0.8084,4.18,2,"2.swimming",3,"3.Travelling","29227","swimming","Travelling","water","underwater","","2016-08-09 09:34:49"
2016-08-09 09:34:49.778,1,0.174,-0.531,0.809,4.18,2,"2.swimming",3,"3.Travelling","29227","swimming","Travelling","water","underwater","","2016-08-09 09:34:49"
2016-08-09 09:34:49.831,1,0.1752,-0.5304,0.8096,4.18,2,"2.swimming",3,"3.Travelling","29227","swimming","Travelling","water","underwater","","2016-08-09 09:34:49"
2016-08-09 09:34:49.883,1,0.1764,-0.5298,0.8102,4.18,2,"2.swimming",3,"3.Travelling","29227","swimming","Travelling","water","underwater","","2016-08-09 09:34:49"
2016-08-09 09:34:49.936,1,0.1776,-0.5292,0.8108,4.18,2,"2.swimming",3,"3.Travelling","29227","swimming","Travelling","water","underwater","","2016-08-09 09:34:49"
2016-08-09 09:34:49.988,1,0.1788,-0.5286,0.8114,4.18,2,"2.swimming",3,"3.Travelling","29227","swimming","Travelling","water","underwater","","2016-08-09 09:34:49"
2016-08-09 09:34:50.041,1,0.338,-0.2946,0.7762,3.87,2,"2.swimming",3,"3.Travelling","29248","swimming","Travelling","water","underwater","","2016-08-09 09:34:50"
2016-08-09 09:34:50.094,1,0.336,-0.2932,0.7804,3.87,2,"2.swimming",3,"3.Travelling","29248","swimming","Travelling","water","underwater","","2016-08-09 09:34:50"
