"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
2016-08-09 14:57:14.808,1,0.628235294117647,0.115764705882353,0.746823529411765,0.56,1,"1.sitting",1,"1.Resting","10312","sitting","Resting","land","land","","2016-08-09 14:57:14"
2016-08-09 14:57:14.871,1,0.629176470588235,0.114823529411765,0.746117647058824,0.56,1,"1.sitting",1,"1.Resting","10312","sitting","Resting","land","land","","2016-08-09 14:57:14"
2016-08-09 14:57:14.933,1,0.630117647058824,0.113882352941176,0.745411764705882,0.56,1,"1.sitting",1,"1.Resting","10312","sitting","Resting","land","land","","2016-08-09 14:57:14"
2016-08-09 14:57:14.996,1,0.631058823529412,0.112941176470588,0.744705882352941,0.56,1,"1.sitting",1,"1.Resting","10312","sitting","Resting","land","land","","2016-08-09 14:57:14"
2016-08-09 14:57:15.058,1,0.727529411764706,0.110823529411765,0.679294117647059,0.56,1,"1.sitting",1,"1.Resting","10342","sitting","Resting","land","land","","2016-08-09 14:57:15"
2016-08-09 14:57:15.120,1,0.727058823529412,0.109647058823529,0.678588235294118,0.56,1,"1.sitting",1,"1.Resting","10342","sitting","Resting","land","land","","2016-08-09 14:57:15"
2016-08-09 14:57:15.183,1,0.726588235294118,0.108470588235294,0.677882352941176,0.56,1,"1.sitting",1,"1.Resting","10342","sitting","Resting","land","land","","2016-08-09 14:57:15"
2016-08-09 14:57:15.245,1,0.726117647058824,0.107294117647059,0.677176470588235,0.56,1,"1.sitting",1,"1.Resting","10342","sitting","Resting","land","land","","2016-08-09 14:57:15"
2016-08-09 14:57:15.307,1,0.725647058823529,0.106117647058824,0.676470588235294,0.56,1,"1.sitting",1,"1.Resting","10342","sitting","Resting","land","land","","2016-08-09 14:57:15"
2016-08-09 14:57:15.370,1,0.725176470588235,0.104941176470588,0.675764705882353,0.56,1,"1.sitting",1,"1.Resting","10342","sitting","Resting","land","land","","2016-08-09 14:57:15"
2016-08-09 14:57:15.432,1,0.724705882352941,0.103764705882353,0.675058823529412,0.56,1,"1.sitting",1,"1.Resting","10342","sitting","Resting","land","land","","2016-08-09 14:57:15"
2016-08-09 14:57:15.495,1,0.724235294117647,0.102588235294118,0.674352941176471,0.56,1,"1.sitting",1,"1.Resting","10342","sitting","Resting","land","land","","2016-08-09 14:57:15"
2016-08-09 14:57:15.557,1,0.723764705882353,0.101411764705882,0.673647058823529,0.56,1,"1.sitting",1,"1.Resting","10342","sitting","Resting","land","land","","2016-08-09 14:57:15"
2016-08-09 14:57:15.619,1,0.723294117647059,0.100235294117647,0.672941176470588,0.56,1,"1.sitting",1,"1.Resting","10342","sitting","Resting","land","land","","2016-08-09 14:57:15"
2016-08-09 14:57:15.682,1,0.722823529411765,0.0990588235294118,0.672235294117647,0.56,1,"1.sitting",1,"1.Resting","10342","sitting","Resting","land","land","","2016-08-09 14:57:15"
2016-08-09 14:57:15.744,1,0.722352941176471,0.0978823529411765,0.671529411764706,0.56,1,"1.sitting",1,"1.Resting","10342","sitting","Resting","land","land","","2016-08-09 14:57:15"
2016-08-09 14:57:15.806,1,0.721882352941176,0.0967058823529412,0.670823529411765,0.56,1,"1.sitting",1,"1.Resting","10342","sitting","Resting","land","land","","2016-08-09 14:57:15"
2016-08-09 14:57:15.869,1,0.721411764705882,0.0955294117647059,0.670117647058824,0.56,1,"1.sitting",1,"1.Resting","10342","sitting","Resting","land","land","","2016-08-09 14:57:15"
2016-08-09 14:57:15.931,1,0.720941176470588,0.0943529411764706,0.669411764705882,0.56,1,"1.sitting",1,"1.Resting","10342","sitting","Resting","land","land","","2016-08-09 14:57:15"
2016-08-09 14:57:15.994,1,0.720470588235294,0.0931764705882353,0.668705882352941,0.56,1,"1.sitting",1,"1.Resting","10342","sitting","Resting","land","land","","2016-08-09 14:57:15"
2016-08-09 14:57:16.056,1,0.716235294117647,0.0915294117647059,0.652470588235294,0.531764705882353,1,"1.sitting",1,"1.Resting","10351","sitting","Resting","land","land","","2016-08-09 14:57:16"
2016-08-09 14:57:16.118,1,0.716470588235294,0.0910588235294118,0.652941176470588,0.533529411764706,1,"1.sitting",1,"1.Resting","10351","sitting","Resting","land","land","","2016-08-09 14:57:16"
2016-08-09 14:57:16.181,1,0.716705882352941,0.0905882352941176,0.653411764705882,0.535294117647059,1,"1.sitting",1,"1.Resting","10351","sitting","Resting","land","land","","2016-08-09 14:57:16"
2016-08-09 14:57:16.243,1,0.716941176470588,0.0901176470588235,0.653882352941176,0.537058823529412,1,"1.sitting",1,"1.Resting","10351","sitting","Resting","land","land","","2016-08-09 14:57:16"
2016-08-09 14:57:16.305,1,0.717176470588235,0.0896470588235294,0.654352941176471,0.538823529411765,1,"1.sitting",1,"1.Resting","10351","sitting","Resting","land","land","","2016-08-09 14:57:16"
2016-08-09 14:57:16.368,1,0.717411764705882,0.0891764705882353,0.654823529411765,0.540588235294118,1,"1.sitting",1,"1.Resting","10351","sitting","Resting","land","land","","2016-08-09 14:57:16"
2016-08-09 14:57:16.430,1,0.717647058823529,0.0887058823529412,0.655294117647059,0.542352941176471,1,"1.sitting",1,"1.Resting","10351","sitting","Resting","land","land","","2016-08-09 14:57:16"
2016-08-09 14:57:16.493,1,0.717882352941176,0.0882352941176471,0.655764705882353,0.544117647058824,1,"1.sitting",1,"1.Resting","10351","sitting","Resting","land","land","","2016-08-09 14:57:16"
2016-08-09 14:57:16.555,1,0.718117647058824,0.0877647058823529,0.656235294117647,0.545882352941176,1,"1.sitting",1,"1.Resting","10351","sitting","Resting","land","land","","2016-08-09 14:57:16"
2016-08-09 14:57:16.617,1,0.718352941176471,0.0872941176470588,0.656705882352941,0.547647058823529,1,"1.sitting",1,"1.Resting","10351","sitting","Resting","land","land","","2016-08-09 14:57:16"
2016-08-09 14:57:16.680,1,0.718588235294118,0.0868235294117647,0.657176470588235,0.549411764705882,1,"1.sitting",1,"1.Resting","10351","sitting","Resting","land","land","","2016-08-09 14:57:16"
2016-08-09 14:57:16.742,1,0.718823529411765,0.0863529411764706,0.657647058823529,0.551176470588235,1,"1.sitting",1,"1.Resting","10351","sitting","Resting","land","land","","2016-08-09 14:57:16"
2016-08-09 14:57:16.804,1,0.719058823529412,0.0858823529411765,0.658117647058824,0.552941176470588,1,"1.sitting",1,"1.Resting","10351","sitting","Resting","land","land","","2016-08-09 14:57:16"
2016-08-09 14:57:16.867,1,0.719294117647059,0.0854117647058824,0.658588235294118,0.554705882352941,1,"1.sitting",1,"1.Resting","10351","sitting","Resting","land","land","","2016-08-09 14:57:16"
2016-08-09 14:57:16.929,1,0.719529411764706,0.0849411764705882,0.659058823529412,0.556470588235294,1,"1.sitting",1,"1.Resting","10351","sitting","Resting","land","land","","2016-08-09 14:57:16"
2016-08-09 14:57:16.992,1,0.719764705882353,0.0844705882352941,0.659529411764706,0.558235294117647,1,"1.sitting",1,"1.Resting","10351","sitting","Resting","land","land","","2016-08-09 14:57:16"
2016-08-09 14:57:17.054,1,0.735764705882353,0.0790588235294118,0.644235294117647,0.56,1,"1.sitting",1,"1.Resting","10377","sitting","Resting","land","land","","2016-08-09 14:57:17"
2016-08-09 14:57:17.116,1,0.735529411764706,0.0781176470588235,0.644470588235294,0.56,1,"1.sitting",1,"1.Resting","10377","sitting","Resting","land","land","","2016-08-09 14:57:17"
2016-08-09 14:57:17.179,1,0.735294117647059,0.0771764705882353,0.644705882352941,0.56,1,"1.sitting",1,"1.Resting","10377","sitting","Resting","land","land","","2016-08-09 14:57:17"
2016-08-09 14:57:17.241,1,0.735058823529412,0.0762352941176471,0.644941176470588,0.56,1,"1.sitting",1,"1.Resting","10377","sitting","Resting","land","land","","2016-08-09 14:57:17"
2016-08-09 14:57:17.303,1,0.734823529411765,0.0752941176470588,0.645176470588235,0.56,1,"1.sitting",1,"1.Resting","10377","sitting","Resting","land","land","","2016-08-09 14:57:17"
2016-08-09 14:57:17.366,1,0.734588235294118,0.0743529411764706,0.645411764705882,0.56,1,"1.sitting",1,"1.Resting","10377","sitting","Resting","land","land","","2016-08-09 14:57:17"
2016-08-09 14:57:17.428,1,0.734352941176471,0.0734117647058824,0.645647058823529,0.56,1,"1.sitting",1,"1.Resting","10377","sitting","Resting","land","land","","2016-08-09 14:57:17"
2016-08-09 14:57:17.491,1,0.734117647058824,0.0724705882352941,0.645882352941176,0.56,1,"1.sitting",1,"1.Resting","10377","sitting","Resting","land","land","","2016-08-09 14:57:17"
2016-08-09 14:57:17.553,1,0.733882352941176,0.0715294117647059,0.646117647058824,0.56,1,"1.sitting",1,"1.Resting","10377","sitting","Resting","land","land","","2016-08-09 14:57:17"
2016-08-09 14:57:17.615,1,0.733647058823529,0.0705882352941176,0.646352941176471,0.56,1,"1.sitting",1,"1.Resting","10377","sitting","Resting","land","land","","2016-08-09 14:57:17"
2016-08-09 14:57:17.678,1,0.733411764705882,0.0696470588235294,0.646588235294118,0.56,1,"1.sitting",1,"1.Resting","10377","sitting","Resting","land","land","","2016-08-09 14:57:17"
2016-08-09 14:57:17.740,1,0.733176470588235,0.0687058823529412,0.646823529411765,0.56,1,"1.sitting",1,"1.Resting","10377","sitting","Resting","land","land","","2016-08-09 14:57:17"
2016-08-09 14:57:17.802,1,0.732941176470588,0.0677647058823529,0.647058823529412,0.56,1,"1.sitting",1,"1.Resting","10377","sitting","Resting","land","land","","2016-08-09 14:57:17"
2016-08-09 14:57:17.865,1,0.732705882352941,0.0668235294117647,0.647294117647059,0.56,1,"1.sitting",1,"1.Resting","10377","sitting","Resting","land","land","","2016-08-09 14:57:17"
2016-08-09 14:57:17.927,1,0.732470588235294,0.0658823529411765,0.647529411764706,0.56,1,"1.sitting",1,"1.Resting","10377","sitting","Resting","land","land","","2016-08-09 14:57:17"
2016-08-09 14:57:17.990,1,0.732235294117647,0.0649411764705882,0.647764705882353,0.56,1,"1.sitting",1,"1.Resting","10377","sitting","Resting","land","land","","2016-08-09 14:57:17"
2016-08-09 14:57:18.052,1,0.680235294117647,0.072,0.704235294117647,0.56,1,"1.sitting",1,"1.Resting","10384","sitting","Resting","land","land","","2016-08-09 14:57:18"
2016-08-09 14:57:18.114,1,0.680470588235294,0.072,0.704470588235294,0.56,1,"1.sitting",1,"1.Resting","10384","sitting","Resting","land","land","","2016-08-09 14:57:18"
2016-08-09 14:57:18.177,1,0.680705882352941,0.072,0.704705882352941,0.56,1,"1.sitting",1,"1.Resting","10384","sitting","Resting","land","land","","2016-08-09 14:57:18"
2016-08-09 14:57:18.239,1,0.680941176470588,0.072,0.704941176470588,0.56,1,"1.sitting",1,"1.Resting","10384","sitting","Resting","land","land","","2016-08-09 14:57:18"
2016-08-09 14:57:18.301,1,0.681176470588235,0.072,0.705176470588235,0.56,1,"1.sitting",1,"1.Resting","10384","sitting","Resting","land","land","","2016-08-09 14:57:18"
2016-08-09 14:57:18.364,1,0.681411764705882,0.072,0.705411764705882,0.56,1,"1.sitting",1,"1.Resting","10384","sitting","Resting","land","land","","2016-08-09 14:57:18"
2016-08-09 14:57:18.426,1,0.681647058823529,0.072,0.705647058823529,0.56,1,"1.sitting",1,"1.Resting","10384","sitting","Resting","land","land","","2016-08-09 14:57:18"
2016-08-09 14:57:18.489,1,0.681882352941176,0.072,0.705882352941176,0.56,1,"1.sitting",1,"1.Resting","10384","sitting","Resting","land","land","","2016-08-09 14:57:18"
2016-08-09 14:57:18.551,1,0.682117647058824,0.072,0.706117647058824,0.56,1,"1.sitting",1,"1.Resting","10384","sitting","Resting","land","land","","2016-08-09 14:57:18"
2016-08-09 14:57:18.613,1,0.682352941176471,0.072,0.706352941176471,0.56,1,"1.sitting",1,"1.Resting","10384","sitting","Resting","land","land","","2016-08-09 14:57:18"
2016-08-09 14:57:18.676,1,0.682588235294118,0.072,0.706588235294118,0.56,1,"1.sitting",1,"1.Resting","10384","sitting","Resting","land","land","","2016-08-09 14:57:18"
2016-08-09 14:57:18.738,1,0.682823529411765,0.072,0.706823529411765,0.56,1,"1.sitting",1,"1.Resting","10384","sitting","Resting","land","land","","2016-08-09 14:57:18"
2016-08-09 14:57:18.800,1,0.683058823529412,0.072,0.707058823529412,0.56,1,"1.sitting",1,"1.Resting","10384","sitting","Resting","land","land","","2016-08-09 14:57:18"
2016-08-09 14:57:18.863,1,0.683294117647059,0.072,0.707294117647059,0.56,1,"1.sitting",1,"1.Resting","10384","sitting","Resting","land","land","","2016-08-09 14:57:18"
2016-08-09 14:57:18.925,1,0.683529411764706,0.072,0.707529411764706,0.56,1,"1.sitting",1,"1.Resting","10384","sitting","Resting","land","land","","2016-08-09 14:57:18"
2016-08-09 14:57:18.988,1,0.683764705882353,0.072,0.707764705882353,0.56,1,"1.sitting",1,"1.Resting","10384","sitting","Resting","land","land","","2016-08-09 14:57:18"
2016-08-09 14:57:19.050,1,0.676,0.08,0.691764705882353,0.56,1,"1.sitting",1,"1.Resting","10414","sitting","Resting","land","land","","2016-08-09 14:57:19"
2016-08-09 14:57:19.112,1,0.676,0.08,0.691529411764706,0.56,1,"1.sitting",1,"1.Resting","10414","sitting","Resting","land","land","","2016-08-09 14:57:19"
2016-08-09 14:57:19.175,1,0.676,0.08,0.691294117647059,0.56,1,"1.sitting",1,"1.Resting","10414","sitting","Resting","land","land","","2016-08-09 14:57:19"
2016-08-09 14:57:19.237,1,0.676,0.08,0.691058823529412,0.56,1,"1.sitting",1,"1.Resting","10414","sitting","Resting","land","land","","2016-08-09 14:57:19"
2016-08-09 14:57:19.299,1,0.676,0.08,0.690823529411765,0.56,1,"1.sitting",1,"1.Resting","10414","sitting","Resting","land","land","","2016-08-09 14:57:19"
2016-08-09 14:57:19.362,1,0.676,0.08,0.690588235294118,0.56,1,"1.sitting",1,"1.Resting","10414","sitting","Resting","land","land","","2016-08-09 14:57:19"
2016-08-09 14:57:19.424,1,0.676,0.08,0.690352941176471,0.56,1,"1.sitting",1,"1.Resting","10414","sitting","Resting","land","land","","2016-08-09 14:57:19"
2016-08-09 14:57:19.487,1,0.676,0.08,0.690117647058824,0.56,1,"1.sitting",1,"1.Resting","10414","sitting","Resting","land","land","","2016-08-09 14:57:19"
2016-08-09 14:57:19.549,1,0.676,0.08,0.689882352941176,0.56,1,"1.sitting",1,"1.Resting","10414","sitting","Resting","land","land","","2016-08-09 14:57:19"
2016-08-09 14:57:19.611,1,0.676,0.08,0.689647058823529,0.56,1,"1.sitting",1,"1.Resting","10414","sitting","Resting","land","land","","2016-08-09 14:57:19"
2016-08-09 14:57:19.674,1,0.676,0.08,0.689411764705882,0.56,1,"1.sitting",1,"1.Resting","10414","sitting","Resting","land","land","","2016-08-09 14:57:19"
2016-08-09 14:57:19.736,1,0.676,0.08,0.689176470588235,0.56,1,"1.sitting",1,"1.Resting","10414","sitting","Resting","land","land","","2016-08-09 14:57:19"
2016-08-09 14:57:19.799,1,0.676,0.08,0.688941176470588,0.56,1,"1.sitting",1,"1.Resting","10414","sitting","Resting","land","land","","2016-08-09 14:57:19"
2016-08-09 14:57:19.861,1,0.676,0.08,0.688705882352941,0.56,1,"1.sitting",1,"1.Resting","10414","sitting","Resting","land","land","","2016-08-09 14:57:19"
2016-08-09 14:57:19.923,1,0.676,0.08,0.688470588235294,0.56,1,"1.sitting",1,"1.Resting","10414","sitting","Resting","land","land","","2016-08-09 14:57:19"
2016-08-09 14:57:19.986,1,0.676,0.08,0.688235294117647,0.56,1,"1.sitting",1,"1.Resting","10414","sitting","Resting","land","land","","2016-08-09 14:57:19"
2016-08-09 14:57:20.048,1,0.691764705882353,0.0882352941176471,0.707294117647059,0.5,1,"1.sitting",1,"1.Resting","10438","sitting","Resting","land","land","","2016-08-09 14:57:20"
2016-08-09 14:57:20.110,1,0.691529411764706,0.0884705882352941,0.706588235294118,0.5,1,"1.sitting",1,"1.Resting","10438","sitting","Resting","land","land","","2016-08-09 14:57:20"
2016-08-09 14:57:20.173,1,0.691294117647059,0.0887058823529412,0.705882352941176,0.5,1,"1.sitting",1,"1.Resting","10438","sitting","Resting","land","land","","2016-08-09 14:57:20"
2016-08-09 14:57:20.235,1,0.691058823529412,0.0889411764705882,0.705176470588235,0.5,1,"1.sitting",1,"1.Resting","10438","sitting","Resting","land","land","","2016-08-09 14:57:20"
2016-08-09 14:57:20.298,1,0.690823529411765,0.0891764705882353,0.704470588235294,0.5,1,"1.sitting",1,"1.Resting","10438","sitting","Resting","land","land","","2016-08-09 14:57:20"
2016-08-09 14:57:20.360,1,0.690588235294118,0.0894117647058823,0.703764705882353,0.5,1,"1.sitting",1,"1.Resting","10438","sitting","Resting","land","land","","2016-08-09 14:57:20"
2016-08-09 14:57:20.422,1,0.690352941176471,0.0896470588235294,0.703058823529412,0.5,1,"1.sitting",1,"1.Resting","10438","sitting","Resting","land","land","","2016-08-09 14:57:20"
2016-08-09 14:57:20.485,1,0.690117647058824,0.0898823529411765,0.702352941176471,0.5,1,"1.sitting",1,"1.Resting","10438","sitting","Resting","land","land","","2016-08-09 14:57:20"
2016-08-09 14:57:20.547,1,0.689882352941176,0.0901176470588235,0.701647058823529,0.5,1,"1.sitting",1,"1.Resting","10438","sitting","Resting","land","land","","2016-08-09 14:57:20"
2016-08-09 14:57:20.609,1,0.689647058823529,0.0903529411764706,0.700941176470588,0.5,1,"1.sitting",1,"1.Resting","10438","sitting","Resting","land","land","","2016-08-09 14:57:20"
2016-08-09 14:57:20.672,1,0.689411764705882,0.0905882352941176,0.700235294117647,0.5,1,"1.sitting",1,"1.Resting","10438","sitting","Resting","land","land","","2016-08-09 14:57:20"
2016-08-09 14:57:20.734,1,0.689176470588235,0.0908235294117647,0.699529411764706,0.5,1,"1.sitting",1,"1.Resting","10438","sitting","Resting","land","land","","2016-08-09 14:57:20"
2016-08-09 14:57:20.797,1,0.688941176470588,0.0910588235294118,0.698823529411765,0.5,1,"1.sitting",1,"1.Resting","10438","sitting","Resting","land","land","","2016-08-09 14:57:20"
2016-08-09 14:57:20.859,1,0.688705882352941,0.0912941176470588,0.698117647058824,0.5,1,"1.sitting",1,"1.Resting","10438","sitting","Resting","land","land","","2016-08-09 14:57:20"
2016-08-09 14:57:20.921,1,0.688470588235294,0.0915294117647059,0.697411764705882,0.5,1,"1.sitting",1,"1.Resting","10438","sitting","Resting","land","land","","2016-08-09 14:57:20"
2016-08-09 14:57:20.984,1,0.688235294117647,0.0917647058823529,0.696705882352941,0.5,1,"1.sitting",1,"1.Resting","10438","sitting","Resting","land","land","","2016-08-09 14:57:20"
2016-08-09 14:57:21.046,1,0.691529411764706,0.0957647058823529,0.696,0.5,1,"1.sitting",1,"1.Resting","10447","sitting","Resting","land","land","","2016-08-09 14:57:21"
2016-08-09 14:57:21.108,1,0.691058823529412,0.0955294117647059,0.696,0.5,1,"1.sitting",1,"1.Resting","10447","sitting","Resting","land","land","","2016-08-09 14:57:21"
2016-08-09 14:57:21.171,1,0.690588235294118,0.0952941176470588,0.696,0.5,1,"1.sitting",1,"1.Resting","10447","sitting","Resting","land","land","","2016-08-09 14:57:21"
2016-08-09 14:57:21.233,1,0.690117647058824,0.0950588235294118,0.696,0.5,1,"1.sitting",1,"1.Resting","10447","sitting","Resting","land","land","","2016-08-09 14:57:21"
2016-08-09 14:57:21.296,1,0.689647058823529,0.0948235294117647,0.696,0.5,1,"1.sitting",1,"1.Resting","10447","sitting","Resting","land","land","","2016-08-09 14:57:21"
2016-08-09 14:57:21.358,1,0.689176470588235,0.0945882352941177,0.696,0.5,1,"1.sitting",1,"1.Resting","10447","sitting","Resting","land","land","","2016-08-09 14:57:21"
2016-08-09 14:57:21.420,1,0.688705882352941,0.0943529411764706,0.696,0.5,1,"1.sitting",1,"1.Resting","10447","sitting","Resting","land","land","","2016-08-09 14:57:21"
2016-08-09 14:57:21.483,1,0.688235294117647,0.0941176470588235,0.696,0.5,1,"1.sitting",1,"1.Resting","10447","sitting","Resting","land","land","","2016-08-09 14:57:21"
2016-08-09 14:57:21.545,1,0.687764705882353,0.0938823529411765,0.696,0.5,1,"1.sitting",1,"1.Resting","10447","sitting","Resting","land","land","","2016-08-09 14:57:21"
2016-08-09 14:57:21.607,1,0.687294117647059,0.0936470588235294,0.696,0.5,1,"1.sitting",1,"1.Resting","10447","sitting","Resting","land","land","","2016-08-09 14:57:21"
2016-08-09 14:57:21.670,1,0.686823529411765,0.0934117647058823,0.696,0.5,1,"1.sitting",1,"1.Resting","10447","sitting","Resting","land","land","","2016-08-09 14:57:21"
2016-08-09 14:57:21.732,1,0.686352941176471,0.0931764705882353,0.696,0.5,1,"1.sitting",1,"1.Resting","10447","sitting","Resting","land","land","","2016-08-09 14:57:21"
2016-08-09 14:57:21.795,1,0.685882352941176,0.0929411764705882,0.696,0.5,1,"1.sitting",1,"1.Resting","10447","sitting","Resting","land","land","","2016-08-09 14:57:21"
2016-08-09 14:57:21.857,1,0.685411764705882,0.0927058823529412,0.696,0.5,1,"1.sitting",1,"1.Resting","10447","sitting","Resting","land","land","","2016-08-09 14:57:21"
2016-08-09 14:57:21.919,1,0.684941176470588,0.0924705882352941,0.696,0.5,1,"1.sitting",1,"1.Resting","10447","sitting","Resting","land","land","","2016-08-09 14:57:21"
2016-08-09 14:57:21.982,1,0.684470588235294,0.0922352941176471,0.696,0.5,1,"1.sitting",1,"1.Resting","10447","sitting","Resting","land","land","","2016-08-09 14:57:21"
2016-08-09 14:57:22.044,1,0.704705882352941,0.08,0.703294117647059,0.5,1,"1.sitting",1,"1.Resting","10478","sitting","Resting","land","land","","2016-08-09 14:57:22"
2016-08-09 14:57:22.106,1,0.705411764705882,0.08,0.702588235294118,0.5,1,"1.sitting",1,"1.Resting","10478","sitting","Resting","land","land","","2016-08-09 14:57:22"
2016-08-09 14:57:22.169,1,0.706117647058824,0.08,0.701882352941176,0.5,1,"1.sitting",1,"1.Resting","10478","sitting","Resting","land","land","","2016-08-09 14:57:22"
2016-08-09 14:57:22.231,1,0.706823529411765,0.08,0.701176470588235,0.5,1,"1.sitting",1,"1.Resting","10478","sitting","Resting","land","land","","2016-08-09 14:57:22"
2016-08-09 14:57:22.294,1,0.707529411764706,0.08,0.700470588235294,0.5,1,"1.sitting",1,"1.Resting","10478","sitting","Resting","land","land","","2016-08-09 14:57:22"
2016-08-09 14:57:22.356,1,0.708235294117647,0.08,0.699764705882353,0.5,1,"1.sitting",1,"1.Resting","10478","sitting","Resting","land","land","","2016-08-09 14:57:22"
